Id,Rate
89175,0.076455104
89176,0.233545155
89177,0.092768792
89178,0.079030371
89179,0.110797892
89180,0.074856859
89181,0.068282464
89182,0.234625831
89183,0.109882175
89184,0.110050637
89185,0.141537299
89186,0.212817381
89187,0.190287952
89188,0.105427065
89189,0.107185455
89190,0.163937029
89191,0.112332969
89192,0.085553445
89193,0.233907559
89194,0.156600684
89195,0.138539167
89196,0.145995209
89197,0.231110568
89198,0.060320185
89199,0.223932681
89200,0.062202653
89201,0.114531315
89202,0.231962578
89203,0.124190814
89204,0.221652362
89205,0.18081916
89206,0.121209613
89207,0.073719685
89208,0.238290533
89209,0.128847266
89210,0.184476082
89211,0.134460058
89212,0.110080526
89213,0.163180656
89214,0.183355397
89215,0.18580758
89216,0.073813456
89217,0.175120834
89218,0.242256599
89219,0.25606861
89220,0.168626761
89221,0.170602831
89222,0.125612515
89223,0.124164904
89224,0.203702491
89225,0.241301807
89226,0.116948773
89227,0.18898977
89228,0.219943167
89229,0.116414352
89230,0.075957705
89231,0.153208746
89232,0.075769716
89233,0.229640847
89234,0.101231146
89235,0.159228863
89236,0.232032054
89237,0.187318378
89238,0.144637454
89239,0.132654353
89240,0.183038976
89241,0.177794807
89242,0.183757403
89243,0.151570753
89244,0.173377125
89245,0.08886609
89246,0.117073031
89247,0.236201107
89248,0.169711451
89249,0.106242694
89250,0.176320727
89251,0.166033878
89252,0.114670144
89253,0.060320185
89254,0.172924677
89255,0.214495977
89256,0.119884646
89257,0.15528928
89258,0.148100199
89259,0.239322181
89260,0.233901603
89261,0.179352821
89262,0.116811444
89263,0.101383809
89264,0.233754017
89265,0.111203873
89266,0.230873335
89267,0.148976725
89268,0.237260192
89269,0.12914238
89270,0.140965122
89271,0.126142812
89272,0.109369085
89273,0.069973997
89274,0.156485972
89275,0.121628183
89276,0.101329856
89277,0.130495879
89278,0.139718917
89279,0.109363079
89280,0.079327582
89281,0.224393048
89282,0.140479158
89283,0.116127377
89284,0.235800119
89285,0.213955454
89286,0.130335392
89287,0.143084849
89288,0.064269049
89289,0.060320185
89290,0.169311008
89291,0.110363582
89292,0.144613963
89293,0.096373586
89294,0.145366842
89295,0.168182816
89296,0.246724446
89297,0.066387687
89298,0.22014614
89299,0.228631012
89300,0.05993558
89301,0.121413352
89302,0.13984127
89303,0.120297976
89304,0.138379969
89305,0.190843086
89306,0.142855411
89307,0.15638113
89308,0.115461629
89309,0.135298216
89310,0.224156978
89311,0.162851783
89312,0.137065651
89313,0.169476604
89314,0.143351358
89315,0.13550277
89316,0.065031788
89317,0.077840165
89318,0.116656033
89319,0.162888324
89320,0.148957684
89321,0.174292683
89322,0.119884646
89323,0.124316239
89324,0.103921737
89325,0.116864642
89326,0.060320185
89327,0.189577218
89328,0.145986579
89329,0.13069712
89330,0.130039494
89331,0.147147535
89332,0.1181346
89333,0.1165437
89334,0.07920116
89335,0.128824138
89336,0.178349625
89337,0.180646204
89338,0.08622863
89339,0.177598916
89340,0.231828486
89341,0.209092946
89342,0.173363113
89343,0.219730373
89344,0.223978917
89345,0.15385873
89346,0.10920921
89347,0.129371228
89348,0.221275967
89349,0.175209803
89350,0.063374313
89351,0.15087822
89352,0.226597963
89353,0.111470889
89354,0.224967235
89355,0.063945277
89356,0.176412003
89357,0.147549106
89358,0.163912744
89359,0.13737545
89360,0.079948787
89361,0.116074022
89362,0.130039494
89363,0.099486016
89364,0.119368227
89365,0.166202031
89366,0.233353792
89367,0.07505232
89368,0.223921656
89369,0.237696582
89370,0.089337656
89371,0.150352634
89372,0.235296946
89373,0.07964824
89374,0.199765542
89375,0.176222823
89376,0.15630466
89377,0.230198845
89378,0.229691309
89379,0.17312755
89380,0.084579122
89381,0.12473234
89382,0.171495479
89383,0.215363192
89384,0.132223755
89385,0.114250364
89386,0.099853831
89387,0.224098154
89388,0.176819897
89389,0.163965795
89390,0.083756775
89391,0.121628183
89392,0.101301285
89393,0.126125707
89394,0.139087708
89395,0.220195778
89396,0.109426885
89397,0.088385399
89398,0.138284577
89399,0.237165389
89400,0.074444856
89401,0.151311877
89402,0.114083721
89403,0.161393618
89404,0.184526415
89405,0.222552882
89406,0.144296678
89407,0.127865358
89408,0.126125707
89409,0.101483095
89410,0.108327152
89411,0.224520882
89412,0.104727367
89413,0.166540263
89414,0.242256599
89415,0.078795111
89416,0.131839399
89417,0.123248454
89418,0.141517648
89419,0.110640777
89420,0.209397949
89421,0.123513385
89422,0.07027368
89423,0.232433507
89424,0.110818605
89425,0.214727207
89426,0.18653084
89427,0.079482352
89428,0.064877419
89429,0.086651858
89430,0.132855912
89431,0.087373342
89432,0.115794974
89433,0.235619968
89434,0.119884646
89435,0.134831424
89436,0.074917779
89437,0.135931287
89438,0.120791425
89439,0.201127362
89440,0.212912686
89441,0.234355361
89442,0.130548201
89443,0.220794485
89444,0.142307428
89445,0.110363582
89446,0.183215212
89447,0.235461196
89448,0.206256446
89449,0.06104749
89450,0.110002529
89451,0.128280712
89452,0.19171872
89453,0.17621113
89454,0.174711777
89455,0.177438182
89456,0.222986366
89457,0.176852825
89458,0.099813771
89459,0.2050312
89460,0.252734727
89461,0.223945812
89462,0.234918699
89463,0.116069904
89464,0.079030371
89465,0.137574631
89466,0.143311382
89467,0.076715995
89468,0.167719419
89469,0.156406228
89470,0.157325722
89471,0.089471979
89472,0.199214735
89473,0.170608955
89474,0.078391886
89475,0.153375232
89476,0.22330217
89477,0.136913402
89478,0.101703313
89479,0.109808974
89480,0.11523557
89481,0.087767813
89482,0.236266609
89483,0.116606465
89484,0.125836817
89485,0.136765149
89486,0.079338832
89487,0.224936898
89488,0.129343862
89489,0.195204434
89490,0.150629389
89491,0.144486008
89492,0.135387648
89493,0.141431305
89494,0.109867836
89495,0.085399658
89496,0.116010792
89497,0.079936233
89498,0.139785313
89499,0.246961428
89500,0.11036247
89501,0.190298821
89502,0.184954519
89503,0.129992316
89504,0.176476985
89505,0.079424483
89506,0.067733454
89507,0.109304757
89508,0.126638961
89509,0.130759703
89510,0.101302092
89511,0.170969972
89512,0.146377371
89513,0.106521303
89514,0.206795522
89515,0.211288022
89516,0.237672476
89517,0.08676862
89518,0.193985858
89519,0.136058174
89520,0.219739289
89521,0.233666751
89522,0.089471979
89523,0.120297976
89524,0.079878263
89525,0.087808264
89526,0.138069952
89527,0.167634529
89528,0.079424483
89529,0.156749041
89530,0.133688842
89531,0.110080526
89532,0.170952531
89533,0.168852819
89534,0.079327582
89535,0.143140734
89536,0.070837774
89537,0.159219414
89538,0.156530117
89539,0.144833094
89540,0.171186551
89541,0.072312647
89542,0.118278331
89543,0.133264564
89544,0.129404649
89545,0.131174905
89546,0.1165437
89547,0.140007724
89548,0.164797544
89549,0.121118545
89550,0.232202047
89551,0.165698573
89552,0.066180625
89553,0.108368318
89554,0.146525567
89555,0.135897553
89556,0.085454789
89557,0.207527398
89558,0.135336123
89559,0.111807638
89560,0.236474492
89561,0.239017922
89562,0.086508146
89563,0.236163848
89564,0.119914616
89565,0.098359015
89566,0.101695553
89567,0.102937832
89568,0.121628183
89569,0.134740989
89570,0.131553384
89571,0.138256437
89572,0.225045095
89573,0.061584058
89574,0.239642591
89575,0.111700619
89576,0.165080843
89577,0.225824892
89578,0.128586093
89579,0.229652181
89580,0.239071943
89581,0.206048717
89582,0.202220869
89583,0.234876722
89584,0.156482913
89585,0.191034603
89586,0.106966736
89587,0.132373231
89588,0.153052667
89589,0.151839729
89590,0.121223523
89591,0.111895506
89592,0.126024658
89593,0.229246208
89594,0.121008906
89595,0.238780317
89596,0.170873173
89597,0.130759703
89598,0.132373231
89599,0.234194132
89600,0.059833703
89601,0.155927636
89602,0.165935593
89603,0.07839076
89604,0.105142133
89605,0.101519409
89606,0.109882175
89607,0.176540115
89608,0.083773173
89609,0.186778759
89610,0.063817795
89611,0.06498541
89612,0.11221624
89613,0.203300091
89614,0.073624637
89615,0.126125707
89616,0.087673193
89617,0.11400156
89618,0.065589919
89619,0.08924298
89620,0.092768792
89621,0.150080386
89622,0.076606786
89623,0.109426885
89624,0.228835201
89625,0.08924298
89626,0.197003287
89627,0.076843914
89628,0.166645678
89629,0.170488073
89630,0.170214282
89631,0.079051517
89632,0.131317756
89633,0.140142858
89634,0.110088349
89635,0.131781147
89636,0.238357756
89637,0.137574631
89638,0.150442869
89639,0.095967406
89640,0.156146933
89641,0.101168837
89642,0.237743721
89643,0.111885855
89644,0.116808078
89645,0.167196237
89646,0.112374919
89647,0.229394833
89648,0.173300901
89649,0.104371344
89650,0.11964405
89651,0.096625241
89652,0.137984664
89653,0.136751264
89654,0.171694788
89655,0.109867836
89656,0.189702366
89657,0.175893337
89658,0.077227442
89659,0.168650299
89660,0.059702163
89661,0.095731691
89662,0.125132027
89663,0.120047621
89664,0.089001311
89665,0.060320185
89666,0.101489444
89667,0.134243482
89668,0.12914238
89669,0.097718973
89670,0.150240907
89671,0.075691823
89672,0.10808239
89673,0.064188931
89674,0.183887788
89675,0.101489444
89676,0.156158593
89677,0.139191832
89678,0.114751688
89679,0.222168556
89680,0.214360021
89681,0.155682987
89682,0.229385631
89683,0.239074981
89684,0.074430166
89685,0.168809245
89686,0.225291108
89687,0.176155627
89688,0.07984901
89689,0.131282196
89690,0.184317987
89691,0.084487894
89692,0.087808264
89693,0.180646204
89694,0.165678061
89695,0.172627113
89696,0.115565244
89697,0.205840502
89698,0.07920116
89699,0.185046024
89700,0.144749599
89701,0.246740719
89702,0.065205885
89703,0.157725053
89704,0.244312404
89705,0.108552392
89706,0.179045231
89707,0.120297976
89708,0.231039901
89709,0.182760694
89710,0.187747206
89711,0.131918411
89712,0.157218953
89713,0.1635678
89714,0.206430153
89715,0.172742631
89716,0.091720215
89717,0.111895506
89718,0.232674565
89719,0.144683043
89720,0.119066206
89721,0.139897844
89722,0.236735154
89723,0.238839126
89724,0.204389659
89725,0.121372901
89726,0.142927155
89727,0.254257686
89728,0.168182816
89729,0.234601418
89730,0.14151631
89731,0.166802207
89732,0.079424483
89733,0.122365032
89734,0.175068757
89735,0.233470746
89736,0.169114958
89737,0.145211404
89738,0.07920116
89739,0.072269413
89740,0.116125692
89741,0.070570425
89742,0.101383809
89743,0.132129826
89744,0.098380229
89745,0.232564521
89746,0.096846444
89747,0.232656928
89748,0.241144605
89749,0.159813759
89750,0.156569571
89751,0.237862687
89752,0.083894095
89753,0.134314766
89754,0.182187454
89755,0.146733377
89756,0.221239963
89757,0.231795405
89758,0.141097778
89759,0.138659878
89760,0.063408569
89761,0.134243482
89762,0.240051589
89763,0.076283711
89764,0.12914238
89765,0.100989307
89766,0.178046007
89767,0.146375251
89768,0.153827055
89769,0.240402275
89770,0.068240767
89771,0.176135725
89772,0.110080526
89773,0.145321201
89774,0.099175442
89775,0.067898362
89776,0.162845119
89777,0.143137686
89778,0.071811482
89779,0.234235326
89780,0.228636724
89781,0.158232156
89782,0.101646181
89783,0.15582536
89784,0.109426447
89785,0.141697879
89786,0.242770831
89787,0.10322487
89788,0.098729359
89789,0.079626393
89790,0.109426447
89791,0.149207382
89792,0.060329379
89793,0.05993558
89794,0.1635678
89795,0.153417978
89796,0.127621948
89797,0.116656033
89798,0.130913559
89799,0.101383809
89800,0.231821756
89801,0.142928993
89802,0.229120446
89803,0.152885186
89804,0.194471081
89805,0.214820997
89806,0.244694136
89807,0.118468484
89808,0.158156968
89809,0.158130697
89810,0.141607519
89811,0.124679715
89812,0.084407847
89813,0.08886609
89814,0.220607579
89815,0.076144666
89816,0.224855574
89817,0.128021908
89818,0.159219414
89819,0.154312103
89820,0.136913402
89821,0.15751239
89822,0.121969628
89823,0.150039449
89824,0.156993294
89825,0.17792782
89826,0.162356835
89827,0.1558181
89828,0.158338634
89829,0.074606514
89830,0.111065796
89831,0.162616582
89832,0.101000028
89833,0.224996726
89834,0.095851898
89835,0.168239194
89836,0.073881744
89837,0.150614111
89838,0.101228513
89839,0.166652429
89840,0.119884646
89841,0.196491262
89842,0.156353327
89843,0.151451271
89844,0.130039494
89845,0.223845243
89846,0.09782243
89847,0.099912876
89848,0.131974926
89849,0.07946939
89850,0.091835118
89851,0.156766304
89852,0.176761257
89853,0.166211686
89854,0.250204264
89855,0.150039449
89856,0.215307543
89857,0.101642463
89858,0.07614276
89859,0.156749041
89860,0.075769716
89861,0.155231259
89862,0.160845993
89863,0.110088349
89864,0.184626962
89865,0.237778144
89866,0.156406715
89867,0.120957477
89868,0.146850854
89869,0.188282472
89870,0.123453452
89871,0.097625433
89872,0.233631419
89873,0.207035192
89874,0.190972756
89875,0.121223523
89876,0.101519409
89877,0.129019174
89878,0.120754931
89879,0.22780638
89880,0.166618405
89881,0.143140734
89882,0.149314937
89883,0.136401063
89884,0.150076598
89885,0.111267753
89886,0.187088555
89887,0.23748397
89888,0.169577236
89889,0.223905654
89890,0.11254296
89891,0.109336065
89892,0.184251548
89893,0.084534639
89894,0.120297976
89895,0.141374554
89896,0.231846969
89897,0.182498929
89898,0.146420521
89899,0.163118827
89900,0.204793022
89901,0.126638961
89902,0.147895968
89903,0.19131234
89904,0.244442128
89905,0.19925163
89906,0.147666228
89907,0.137628738
89908,0.23182007
89909,0.153345564
89910,0.237260192
89911,0.174852071
89912,0.139918817
89913,0.211017173
89914,0.111320651
89915,0.13525672
89916,0.112199148
89917,0.097433042
89918,0.150191995
89919,0.108152451
89920,0.187011958
89921,0.15722552
89922,0.234136933
89923,0.223746979
89924,0.199754066
89925,0.104708181
89926,0.124392645
89927,0.071435137
89928,0.124816997
89929,0.076855401
89930,0.186599512
89931,0.129782125
89932,0.065366939
89933,0.136765149
89934,0.143435272
89935,0.159219414
89936,0.095851898
89937,0.151255147
89938,0.220140905
89939,0.184125478
89940,0.06836688
89941,0.129019174
89942,0.156893933
89943,0.213593842
89944,0.144812747
89945,0.179405933
89946,0.073369245
89947,0.124803332
89948,0.116606465
89949,0.144514305
89950,0.067142635
89951,0.171676942
89952,0.107858189
89953,0.238342455
89954,0.231985082
89955,0.169776358
89956,0.083894095
89957,0.222630242
89958,0.067226346
89959,0.163192259
89960,0.193329115
89961,0.194850146
89962,0.060329379
89963,0.224027317
89964,0.130913559
89965,0.129702806
89966,0.158070592
89967,0.197990848
89968,0.114968291
89969,0.239084786
89970,0.121969628
89971,0.160289094
89972,0.178144648
89973,0.086407888
89974,0.23836601
89975,0.130226806
89976,0.066585358
89977,0.142842939
89978,0.065067038
89979,0.176412003
89980,0.075745354
89981,0.136111123
89982,0.201362932
89983,0.149533496
89984,0.141800145
89985,0.130913625
89986,0.181630244
89987,0.149823996
89988,0.230907451
89989,0.238939044
89990,0.096838608
89991,0.060077525
89992,0.066124585
89993,0.083828652
89994,0.144639644
89995,0.209699139
89996,0.060418928
89997,0.074606514
89998,0.134287683
89999,0.187012067
90000,0.152787119
90001,0.239803979
90002,0.229178637
90003,0.150328273
90004,0.174796142
90005,0.126125707
90006,0.084525724
90007,0.113677321
90008,0.224350135
90009,0.120288343
90010,0.163945509
90011,0.118935782
90012,0.163501906
90013,0.067769614
90014,0.235619968
90015,0.174056305
90016,0.086440217
90017,0.243123828
90018,0.101199408
90019,0.139085697
90020,0.150806394
90021,0.104844133
90022,0.139647301
90023,0.108552633
90024,0.23287688
90025,0.124392645
90026,0.229220354
90027,0.15296523
90028,0.117624554
90029,0.072415648
90030,0.160988185
90031,0.141107454
90032,0.185439266
90033,0.139648103
90034,0.152459977
90035,0.106599188
90036,0.110002529
90037,0.139887188
90038,0.075769716
90039,0.167490201
90040,0.162651047
90041,0.107623419
90042,0.237008764
90043,0.07654358
90044,0.227001114
90045,0.240764623
90046,0.136555355
90047,0.065986302
90048,0.124681289
90049,0.227778835
90050,0.144684445
90051,0.235296236
90052,0.060329379
90053,0.171736758
90054,0.21480271
90055,0.212651224
90056,0.238390856
90057,0.2224973
90058,0.149383101
90059,0.235977852
90060,0.084525724
90061,0.20459429
90062,0.187055138
90063,0.166001028
90064,0.153125573
90065,0.126098955
90066,0.186780491
90067,0.140509048
90068,0.169915605
90069,0.10979652
90070,0.119914616
90071,0.103394928
90072,0.121217195
90073,0.079595043
90074,0.223946069
90075,0.221580696
90076,0.215146104
90077,0.110002529
90078,0.152603395
90079,0.175337691
90080,0.214001967
90081,0.125602331
90082,0.135931287
90083,0.238427816
90084,0.107996537
90085,0.17699369
90086,0.086664565
90087,0.14998696
90088,0.089001311
90089,0.106110113
90090,0.130839534
90091,0.218302729
90092,0.139330447
90093,0.184977755
90094,0.125280661
90095,0.135743204
90096,0.103488199
90097,0.08886609
90098,0.097686262
90099,0.20954019
90100,0.232871331
90101,0.077227442
90102,0.163180656
90103,0.233319322
90104,0.185588841
90105,0.224126828
90106,0.176796307
90107,0.242256599
90108,0.158436443
90109,0.11664497
90110,0.187555861
90111,0.235314529
90112,0.086651858
90113,0.200850433
90114,0.212192066
90115,0.106663346
90116,0.173248609
90117,0.150627117
90118,0.15251499
90119,0.177438182
90120,0.221408868
90121,0.118329345
90122,0.236665552
90123,0.227641035
90124,0.222966359
90125,0.096743098
90126,0.24379467
90127,0.189426279
90128,0.229565043
90129,0.143698483
90130,0.174883389
90131,0.11235985
90132,0.24064622
90133,0.142904089
90134,0.07764733
90135,0.170159992
