Id,Rate
96831,0.1403881
96832,0.1064
96833,0.224501
96834,0.1311
96835,0.1544408
96836,0.1099
96837,0.1531
96838,0.1899
96839,0.0603
96840,0.1371408
96841,0.0762
96842,0.1235
96843,0.1584375
96844,0.130015
96845,0.1144
96846,0.2033695
96847,0.1241979
96848,0.1409212
96849,0.1002646
96850,0.1398017
96851,0.1199
96852,0.1235008
96853,0.2099
96854,0.2334681
96855,0.1577329
96856,0.1499
96857,0.1335342
96858,0.079
96859,0.1553491
96860,0.1349
96861,0.1114
96862,0.1587155
96863,0.1449
96864,0.1568919
96865,0.1777
96866,0.1984232
96867,0.0887254
96868,0.0971
96869,0.1049
96870,0.1199
96871,0.1782206
96872,0.1433
96873,0.1406614
96874,0.1099
96875,0.0716707
96876,0.0971
96877,0.1993354
96878,0.1099
96879,0.1627032
96880,0.1512001
96881,0.1585274
96882,0.1074
96883,0.1657612
96884,0.0712
96885,0.1023004
96886,0.1211715
96887,0.1506125
96888,0.2092694
96889,0.0917
96890,0.1500496
96891,0.1491856
96892,0.100024
96893,0.1834983
96894,0.1727
96895,0.1331439
96896,0.1562016
96897,0.1602677
96898,0.1511965
96899,0.1167
96900,0.2005475
96901,0.1123756
96902,0.1398
96903,0.1855
96904,0.1311
96905,0.1212
96906,0.0769
96907,0.1420045
96908,0.1430127
96909,0.1249784
96910,0.2313192
96911,0.1699998
96912,0.1637383
96913,0.1447
96914,0.1335
96915,0.1872468
96916,0.1398
96917,0.1395066
96918,0.1064
96919,0.1602181
96920,0.0603
96921,0.0712
96922,0.1349284
96923,0.1390298
96924,0.1345257
96925,0.158
96926,0.1326082
96927,0.1560953
96928,0.1454834
96929,0.1777
96930,0.1547296
96931,0.1436807
96932,0.1825
96933,0.1621886
96934,0.1335
96935,0.1868056
96936,0.1532945
96937,0.0662
96938,0.1493259
96939,0.2348269
96940,0.089
96941,0.1952
96942,0.23127
96943,0.1561
96944,0.0649
96945,0.1909032
96946,0.1196072
96947,0.1234946
96948,0.1099
96949,0.2258416
96950,0.161783
96951,0.1602677
96952,0.1024422
96953,0.1405345
96954,0.102318
96955,0.0839
96956,0.0750662
96957,0.2149
96958,0.1099
96959,0.1364998
96960,0.1299
96961,0.1544923
96962,0.171
96963,0.1010764
96964,0.1429046
96965,0.1602964
96966,0.1391468
96967,0.1581229
96968,0.1699
96969,0.1392285
96970,0.1114
96971,0.1369843
96972,0.1292654
96973,0.1447
96974,0.1505186
96975,0.1299
96976,0.1960447
96977,0.1515348
96978,0.1418962
96979,0.21
96980,0.1305144
96981,0.1015059
96982,0.1451796
96983,0.145811
96984,0.1114
96985,0.1167
96986,0.1531
96987,0.1335
96988,0.1406454
96989,0.1428409
96990,0.1588
96991,0.0819
96992,0.1015
96993,0.1757495
96994,0.1510979
96995,0.1167
96996,0.1335
96997,0.1211987
96998,0.157936
96999,0.1492842
97000,0.129888
97001,0.1825
97002,0.1353
97003,0.2249379
97004,0.1575831
97005,0.1198697
97006,0.1114
97007,0.1630812
97008,0.0917209
97009,0.1531
97010,0.1247978
97011,0.1299
97012,0.143
97013,0.1235
97014,0.1885101
97015,0.0976
97016,0.2572574
97017,0.1532383
97018,0.0603
97019,0.1388576
97020,0.1849
97021,0.124639
97022,0.1702646
97023,0.1855
97024,0.1294723
97025,0.1525215
97026,0.079
97027,0.079
97028,0.1838742
97029,0.0769
97030,0.1568534
97031,0.079
97032,0.1824
97033,0.162898
97034,0.237
97035,0.2247157
97036,0.1456679
97037,0.1365
97038,0.1167
97039,0.1471573
97040,0.1549902
97041,0.1299
97042,0.079
97043,0.089
97044,0.2007551
97045,0.1494166
97046,0.1446932
97047,0.0712
97048,0.1099
97049,0.1530062
97050,0.1849112
97051,0.1099
97052,0.1757
97053,0.2123879
97054,0.1269
97055,0.1499
97056,0.1026463
97057,0.1159115
97058,0.1433
97059,0.1687813
97060,0.1367979
97061,0.0917
97062,0.1825
97063,0.1099
97064,0.1570711
97065,0.1499
97066,0.1099526
97067,0.1807552
97068,0.1148285
97069,0.1592404
97070,0.1335
97071,0.225996
97072,0.1435227
97073,0.1114
97074,0.1097381
97075,0.184139
97076,0.0762
97077,0.0712
97078,0.1725333
97079,0.1709728
97080,0.1572446
97081,0.1591099
97082,0.1096098
97083,0.0762
97084,0.1410325
97085,0.1629
97086,0.0856844
97087,0.1610055
97088,0.155978
97089,0.1409
97090,0.1249
97091,0.1515594
97092,0.0762
97093,0.1199
97094,0.1099
97095,0.1530332
97096,0.1438891
97097,0.1495739
97098,0.1299
97099,0.1015813
97100,0.149717
97101,0.1707556
97102,0.0967076
97103,0.2480991
97104,0.0605235
97105,0.1311
97106,0.0603
97107,0.1678
97108,0.122279
97109,0.1757
97110,0.1249
97111,0.1684272
97112,0.079
97113,0.079
97114,0.24076
97115,0.1311
97116,0.1576489
97117,0.0819
97118,0.1623711
97119,0.1508381
97120,0.1531662
97121,0.1603405
97122,0.1310083
97123,0.0769
97124,0.1531
97125,0.0884489
97126,0.1522428
97127,0.1561462
97128,0.1724648
97129,0.1561
97130,0.1074
97131,0.1531
97132,0.0769096
97133,0.1016
97134,0.1624
97135,0.1015176
97136,0.1581028
97137,0.1776856
97138,0.0662
97139,0.1155
97140,0.1337581
97141,0.2247
97142,0.1416
97143,0.0603
97144,0.1545962
97145,0.1956924
97146,0.1016618
97147,0.1500222
97148,0.1561
97149,0.1249
97150,0.1387196
97151,0.1248508
97152,0.1531
97153,0.1825548
97154,0.1450471
97155,0.1000765
97156,0.2226468
97157,0.1387063
97158,0.1673244
97159,0.0712
97160,0.1326104
97161,0.0780254
97162,0.1416
97163,0.160259
97164,0.1064
97165,0.1099
97166,0.1249
97167,0.1615426
97168,0.0839
97169,0.1559434
97170,0.169354
97171,0.1489691
97172,0.238242
97173,0.1064
97174,0.1848336
97175,0.1364813
97176,0.0603
97177,0.1432994
97178,0.1670324
97179,0.1583079
97180,0.1770463
97181,0.0661357
97182,0.1242426
97183,0.1824636
97184,0.1678
97185,0.1629
97186,0.0887209
97187,0.0919279
97188,0.1212
97189,0.1529625
97190,0.1757
97191,0.1311
97192,0.1539142
97193,0.0998605
97194,0.1285
97195,0.1016
97196,0.1499775
97197,0.0753219
97198,0.158
97199,0.1299
97200,0.1376092
97201,0.1559
97202,0.1555068
97203,0.1299
97204,0.1235
97205,0.2137005
97206,0.1398
97207,0.1353
97208,0.1481828
97209,0.1249
97210,0.066187
97211,0.1368
97212,0.1499
97213,0.1299
97214,0.1074
97215,0.1398
97216,0.1694884
97217,0.147814
97218,0.1311
97219,0.1603502
97220,0.1501952
97221,0.2336671
97222,0.1468742
97223,0.1510072
97224,0.1335
97225,0.1516799
97226,0.1499281
97227,0.0883152
97228,0.1999
97229,0.1585129
97230,0.1561
97231,0.1282449
97232,0.0712
97233,0.0603
97234,0.1311
97235,0.1508816
97236,0.109227
97237,0.0842829
97238,0.1969912
97239,0.1537141
97240,0.176344
97241,0.2198711
97242,0.160272
97243,0.2055223
97244,0.1510072
97245,0.1402957
97246,0.1971453
97247,0.1167
97248,0.1299
97249,0.1204182
97250,0.1355186
97251,0.0603
97252,0.1659
97253,0.079
97254,0.1099
97255,0.1299
97256,0.1299
97257,0.14124
97258,0.1522054
97259,0.14332
97260,0.224
97261,0.1145485
97262,0.1566522
97263,0.1601368
97264,0.0712
97265,0.1398
97266,0.1531
97267,0.1893788
97268,0.1199
97269,0.1398
97270,0.1248581
97271,0.1716862
97272,0.1561
97273,0.2093077
97274,0.1684252
97275,0.1397186
97276,0.1531
97277,0.1532309
97278,0.1099
97279,0.1699
97280,0.1448173
97281,0.202
97282,0.150767
97283,0.089
97284,0.1212
97285,0.1683011
97286,0.1427729
97287,0.1649
97288,0.1335
97289,0.1671941
97290,0.1627146
97291,0.0839
97292,0.1628982
97293,0.0712
97294,0.0714
97295,0.2343
97296,0.2022005
97297,0.188923
97298,0.1629
97299,0.1490033
97300,0.1581664
97301,0.1432985
97302,0.1100708
97303,0.1438383
97304,0.1527302
97305,0.1015
97306,0.0885556
97307,0.1422837
97308,0.1266839
97309,0.1875
97310,0.1494966
97311,0.1416
97312,0.1112796
97313,0.257989
97314,0.1439289
97315,0.1899
97316,0.1554071
97317,0.1713671
97318,0.1449
97319,0.1365
97320,0.1099
97321,0.1398
97322,0.1199
97323,0.1539855
97324,0.1199
97325,0.1317508
97326,0.1901943
97327,0.1997
97328,0.1487115
97329,0.0603
97330,0.15723
97331,0.171
97332,0.1531
97333,0.1545906
97334,0.2579969
97335,0.1756042
97336,0.2034539
97337,0.1311
97338,0.1585128
97339,0.1816698
97340,0.1489103
97341,0.1365
97342,0.1311
97343,0.1621132
97344,0.164176
97345,0.1015
97346,0.1499
97347,0.1536822
97348,0.0603
97349,0.1114
97350,0.1245587
97351,0.1392184
97352,0.0726375
97353,0.1498489
97354,0.1498
97355,0.1958345
97356,0.1499
97357,0.1503674
97358,0.1492938
97359,0.158
97360,0.0999
97361,0.0697
97362,0.1153813
97363,0.089
97364,0.1726983
97365,0.1451632
97366,0.1875
97367,0.1212
97368,0.1504755
97369,0.079
97370,0.245
97371,0.1892192
97372,0.1088336
97373,0.1459448
97374,0.1114
97375,0.1561
97376,0.0662
97377,0.1450121
97378,0.1504871
97379,0.2010938
97380,0.1199
97381,0.1416
97382,0.1508453
97383,0.153558
97384,0.140214
97385,0.0970387
97386,0.1777
97387,0.1398
97388,0.2405343
97389,0.1699
97390,0.1335
97391,0.1625159
97392,0.0662
97393,0.0932
97394,0.2499
97395,0.0991
97396,0.1496844
97397,0.2049001
97398,0.1530096
97399,0.1427726
97400,0.145691
97401,0.1212
97402,0.1099
97403,0.1498
97404,0.111158
97405,0.1581308
97406,0.1114
97407,0.1629
97408,0.1075209
97409,0.1299
97410,0.0999
97411,0.0662
97412,0.1619363
97413,0.123991
97414,0.089
97415,0.2049
97416,0.0649
97417,0.2573393
97418,0.1433
97419,0.158
97420,0.1493887
97421,0.1759921
97422,0.1431827
97423,0.1335
97424,0.1199
97425,0.1573852
97426,0.1249
97427,0.079
97428,0.1114
97429,0.1676904
97430,0.1433
97431,0.1825485
97432,0.0649
97433,0.1464
97434,0.0660992
97435,0.1015
97436,0.1991606
97437,0.1099
97438,0.240456
97439,0.1114
97440,0.1824
97441,0.0603
97442,0.1399
97443,0.0839
97444,0.146239
97445,0.1464
97446,0.1460421
97447,0.2051273
97448,0.1799732
97449,0.1157731
97450,0.1510072
97451,0.1638697
97452,0.1167
97453,0.1365
97454,0.1064999
97455,0.1114
97456,0.1392694
97457,0.1114075
97458,0.1449
97459,0.0880983
97460,0.224
97461,0.1061722
97462,0.1795676
97463,0.2013085
97464,0.0603
97465,0.1016
97466,0.1167
97467,0.14932
97468,0.219391
97469,0.0662
97470,0.1706805
97471,0.1121873
97472,0.1345917
97473,0.1577932
97474,0.089
97475,0.079
97476,0.1699
97477,0.1016
97478,0.1373123
97479,0.0970996
97480,0.1587973
97481,0.0759605
97482,0.1212
97483,0.1366179
97484,0.1950636
97485,0.1936283
97486,0.1099
97487,0.1853705
97488,0.1287936
97489,0.0917
97490,0.0917
97491,0.1242635
97492,0.1687318
97493,0.1365
97494,0.1852358
97495,0.1335
97496,0.202886
97497,0.0768
97498,0.1414444
97499,0.1589047
97500,0.1588
97501,0.1776
97502,0.1305
97503,0.1299
97504,0.1108515
97505,0.152361
97506,0.1099
97507,0.1498
97508,0.110617
97509,0.1167
97510,0.0658846
97511,0.1422567
97512,0.2479316
97513,0.1861515
97514,0.1366
97515,0.1629
97516,0.2199009
97517,0.2079316
97518,0.1199
97519,0.1537219
97520,0.0662
97521,0.158
97522,0.2342831
97523,0.1167
97524,0.162
97525,0.1299
97526,0.158599
97527,0.2448756
97528,0.079392
97529,0.2313436
97530,0.1199
97531,0.059631
97532,0.1099
97533,0.1015
97534,0.1822714
97535,0.1449
97536,0.1189364
97537,0.2215
97538,0.1368552
97539,0.1776025
97540,0.1825
97541,0.1500656
97542,0.1504369
97543,0.171
97544,0.1499
97545,0.1212
97546,0.1489949
97547,0.089
97548,0.158066
97549,0.1722443
97550,0.1299
97551,0.0728855
97552,0.1875
97553,0.1849
97554,0.0769
97555,0.1449926
97556,0.120859
97557,0.1431
97558,0.1421777
97559,0.1249
97560,0.2050148
97561,0.1449
97562,0.160974
97563,0.1430003
97564,0.1439137
97565,0.2283635
97566,0.0769
97567,0.0777904
97568,0.0611366
97569,0.0769
97570,0.1757
97571,0.1493949
97572,0.1727
97573,0.1624697
97574,0.0967
97575,0.1602108
97576,0.1530332
97577,0.1498
97578,0.1952
97579,0.1458919
97580,0.1509514
97581,0.1726582
97582,0.0662
97583,0.1388849
97584,0.1667895
97585,0.1513276
97586,0.0984309
97587,0.1614289
97588,0.162
97589,0.0603
97590,0.1614178
97591,0.1099
97592,0.22597
97593,0.1757
97594,0.0732887
97595,0.0762
97596,0.0698731
97597,0.1559367
97598,0.2295
97599,0.1171
97600,0.150293
97601,0.1249
97602,0.0662
97603,0.1447
97604,0.097284
97605,0.1573852
97606,0.1560998
97607,0.1825
97608,0.1409
97609,0.1049
97610,0.1433
97611,0.089
97612,0.1533914
97613,0.0649013
97614,0.119905
97615,0.1545962
97616,0.1144117
97617,0.0699
97618,0.1584726
97619,0.089
97620,0.1114
97621,0.1573469
97622,0.2308053
97623,0.1099
97624,0.2030039
97625,0.1666659
97626,0.1875
97627,0.2046647
97628,0.1602545
97629,0.139148
97630,0.1726915
97631,0.1561
97632,0.1905038
97633,0.089
97634,0.1629
97635,0.171
97636,0.1629
97637,0.0603
97638,0.1425774
97639,0.1316523
97640,0.1449
97641,0.1436779
97642,0.1588
97643,0.0967184
97644,0.1584006
97645,0.0866231
97646,0.1199
97647,0.1212
97648,0.1549028
97649,0.0989165
97650,0.1249
97651,0.0649
97652,0.0769
97653,0.1200437
97654,0.0949
97655,0.1494966
97656,0.1114
97657,0.1099
97658,0.1049
97659,0.1678
97660,0.1487788
97661,0.1546943
97662,0.079
97663,0.1114
97664,0.0603
97665,0.1629
97666,0.1621006
97667,0.1560221
97668,0.1199
97669,0.16032
97670,0.1249
97671,0.0603
97672,0.237192
97673,0.1335
97674,0.1561
97675,0.1706098
97676,0.1629
97677,0.0649
97678,0.1398
97679,0.1814506
97680,0.1758222
97681,0.1424861
97682,0.186424
97683,0.1249
97684,0.0603
97685,0.1504878
97686,0.0662
97687,0.1487274
97688,0.1628982
97689,0.1768034
97690,0.1486678
97691,0.089
97692,0.0769188
97693,0.2378094
97694,0.1622549
97695,0.1249
97696,0.1099
97697,0.0889949
97698,0.1500774
97699,0.1466403
97700,0.1335
97701,0.0988426
97702,0.079
97703,0.1558091
97704,0.089
97705,0.1558921
97706,0.1499
97707,0.1727
97708,0.1235076
97709,0.2114507
97710,0.1399
97711,0.1483303
97712,0.1561
97713,0.10866
97714,0.1398002
97715,0.192946
97716,0.1561
97717,0.147819
97718,0.1311
97719,0.1576493
97720,0.126899
97721,0.1049
97722,0.079
97723,0.0661922
97724,0.1212
97725,0.1492148
97726,0.1585098
97727,0.0887231
97728,0.1015915
97729,0.161705
97730,0.181887
97731,0.0917
97732,0.1433
97733,0.1581229
97734,0.2167752
97735,0.1494069
97736,0.1074261
97737,0.223962
97738,0.0963855
97739,0.1837077
97740,0.1166951
97741,0.1515101
97742,0.0749336
97743,0.1583237
97744,0.1881816
97745,0.0970992
97746,0.1136
97747,0.0987332
97748,0.079
97749,0.1824
97750,0.1335
97751,0.1573852
97752,0.1576489
97753,0.1947
97754,0.1297236
97755,0.1099
97756,0.079
97757,0.245
97758,0.1663006
97759,0.1892
97760,0.1167
97761,0.1099
97762,0.1534206
97763,0.0917
97764,0.153558
97765,0.1416017
97766,0.1249
97767,0.0789334
97768,0.2562643
97769,0.1561
97770,0.1510009
97771,0.0989008
97772,0.1212
97773,0.089
97774,0.158
97775,0.1299
97776,0.155721
97777,0.1199
97778,0.1464346
97779,0.1776
97780,0.1703323
97781,0.1526046
97782,0.1531
97783,0.187085
97784,0.1585518
97785,0.1603042
97786,0.1776949
97787,0.1567638
97788,0.1484901
97789,0.1367
97790,0.1016
97791,0.0867
97792,0.1542424
97793,0.1899
97794,0.1699957
97795,0.1727106
97796,0.1335
97797,0.0599661
97798,0.239839
97799,0.1167
97800,0.1951859
97801,0.15019
97802,0.1471562
97803,0.1502885
97804,0.1629
97805,0.1248382
97806,0.0699
97807,0.1727
97808,0.1398
97809,0.0768905
97810,0.1510365
97811,0.1872858
97812,0.089
97813,0.1367
97814,0.1311
97815,0.1757645
97816,0.1305738
97817,0.1212
97818,0.1531
97819,0.1234494
97820,0.1398
97821,0.1553206
97822,0.1074978
97823,0.1398
97824,0.0988028
97825,0.1367
97826,0.1491383
97827,0.1365
97828,0.142422
97829,0.0649
97830,0.1514856
97831,0.1777
97832,0.1251472
97833,0.1960664
97834,0.2403353
97835,0.1849
97836,0.1548706
97837,0.1757
97838,0.0990997
97839,0.1364062
97840,0.2405244
97841,0.1299
97842,0.079
97843,0.089
97844,0.0768614
97845,0.0762
97846,0.0603
97847,0.1899
97848,0.0662
97849,0.2100015
97850,0.1199
97851,0.1367
97852,0.1212
97853,0.1464
97854,0.1078852
97855,0.1432659
97856,0.1519074
97857,0.2118
97858,0.1465204
97859,0.1114
97860,0.2022495
97861,0.1099
97862,0.1198449
97863,0.163981
97864,0.0846487
97865,0.1447351
97866,0.1658679
97867,0.1099
97868,0.1951906
97869,0.1408645
97870,0.1212
97871,0.1235
97872,0.1619358
97873,0.0662
97874,0.1029781
97875,0.1268372
97876,0.2546705
97877,0.1311
97878,0.1494966
97879,0.1489569
97880,0.0843845
97881,0.060649
97882,0.0696895
97883,0.1824
97884,0.1015
97885,0.079
97886,0.1612741
97887,0.0988119
97888,0.0762
97889,0.1771518
97890,0.17719
97891,0.156031
97892,0.2115
97893,0.1577621
97894,0.1757
97895,0.1368
97896,0.1409
97897,0.1433
97898,0.0970996
97899,0.1659
97900,0.2535977
97901,0.1499
97902,0.1561
97903,0.1299288
97904,0.1767001
97905,0.1511783
97906,0.0844942
97907,0.1445019
97908,0.079
97909,0.1167
97910,0.089
97911,0.1561
97912,0.1299
97913,0.1585122
97914,0.089
97915,0.1531804
97916,0.1757
97917,0.1891214
97918,0.1074
97919,0.1099
97920,0.0660352
97921,0.143
97922,0.0967
97923,0.2129935
97924,0.1644386
97925,0.1471929
97926,0.1490456
97927,0.1849006
97928,0.1099
97929,0.079
97930,0.1236958
97931,0.1449
97932,0.1579818
97933,0.1606334
97934,0.162414
97935,0.1629379
97936,0.1249
97937,0.2363
97938,0.162
97939,0.2343027
97940,0.1727
97941,0.0649
97942,0.1577621
97943,0.1525331
97944,0.2390189
97945,0.1569421
97946,0.1249
97947,0.1670428
97948,0.1337234
97949,0.1211792
97950,0.1537452
97951,0.1099
97952,0.1099
97953,0.1311
97954,0.1693075
97955,0.1320925
97956,0.1757
97957,0.1466916
97958,0.1099
97959,0.2120598
97960,0.1498
97961,0.184031
97962,0.1776793
97963,0.1774502
97964,0.1338851
97965,0.0661818
97966,0.1064
97967,0.1059
97968,0.0991
97969,0.2371937
97970,0.1428582
97971,0.1619817
97972,0.2023947
97973,0.1849
97974,0.21
97975,0.0971
97976,0.153562
97977,0.1310476
97978,0.1518494
97979,0.1466576
97980,0.1452568
97981,0.1998512
97982,0.0756718
97983,0.1730282
97984,0.1707854
97985,0.0971
97986,0.1296419
97987,0.0802139
97988,0.1110437
97989,0.234
97990,0.1699
97991,0.1936255
97992,0.1456472
97993,0.2137763
97994,0.143
97995,0.1854
97996,0.1099
97997,0.1370123
97998,0.1473334
97999,0.1752782
98000,0.1404033
98001,0.1198956
98002,0.1624
98003,0.1433
98004,0.1499
98005,0.1064185
98006,0.1335
98007,0.0967
98008,0.0649
98009,0.175129
98010,0.1726545
98011,0.0751
98012,0.1750132
98013,0.1438302
98014,0.1336623
98015,0.1202991
98016,0.1528898
98017,0.1704896
98018,0.1520624
98019,0.2114894
98020,0.1461191
98021,0.1444517
98022,0.1578481
98023,0.0699
98024,0.1757
98025,0.1537537
98026,0.1299
98027,0.0699
98028,0.1825474
98029,0.128414
98030,0.14949
98031,0.1467625
98032,0.1094908
98033,0.14695
98034,0.1398
98035,0.2004145
98036,0.1431
98037,0.1531537
98038,0.1559768
98039,0.0988
98040,0.1686432
98041,0.0839
98042,0.0917
98043,0.1670473
98044,0.156135
98045,0.1398
98046,0.0971
98047,0.1114
98048,0.1367034
98049,0.0712002
98050,0.155978
98051,0.1334954
98052,0.1311
98053,0.1766248
98054,0.217309
98055,0.1016
98056,0.1565562
98057,0.1875
98058,0.0967
98059,0.1849804
98060,0.089
98061,0.1699
98062,0.1499
98063,0.1838964
98064,0.1291296
98065,0.0867541
98066,0.143294
98067,0.2029538
98068,0.1016
98069,0.1483303
98070,0.1952
98071,0.1595732
98072,0.1064999
98073,0.1552705
98074,0.0967
98075,0.155901
98076,0.1622428
98077,0.1120856
98078,0.2099
98079,0.1588
98080,0.1458452
98081,0.1611602
98082,0.1591637
98083,0.1026139
98084,0.1232477
98085,0.0649
98086,0.1199
98087,0.1511652
98088,0.1518511
98089,0.2100105
98090,0.1049
98091,0.1365
98092,0.1427
98093,0.1311
98094,0.0860323
98095,0.1983207
98096,0.1588768
98097,0.1299
98098,0.1433
98099,0.1531404
98100,0.1454905
98101,0.1629
98102,0.1531
98103,0.1299
98104,0.0788
98105,0.1167
98106,0.0749
98107,0.1275613
98108,0.1909381
98109,0.1755565
98110,0.1167482
98111,0.1785926
98112,0.1576489
98113,0.1114
98114,0.2277569
98115,0.1854686
98116,0.1583213
98117,0.1433
98118,0.1628982
98119,0.1620009
98120,0.0649
98121,0.1606585
98122,0.1016
98123,0.1069137
98124,0.1353
98125,0.145341
98126,0.1831852
98127,0.1727
98128,0.1365
98129,0.1530706
98130,0.1049
98131,0.1210895
98132,0.1168177
98133,0.0762
98134,0.1433
98135,0.142841
98136,0.1499
98137,0.158
98138,0.1464
98139,0.1561
98140,0.1955087
98141,0.1727
98142,0.089
98143,0.1499128
98144,0.0967
98145,0.1633158
98146,0.2030823
98147,0.1501518
98148,0.153557
98149,0.1499062
98150,0.1530804
98151,0.1566508
98152,0.2236695
98153,0.0749
98154,0.1757
98155,0.1561
98156,0.1676952
98157,0.171429
98158,0.1627181
98159,0.1847452
98160,0.1249
98161,0.1629
98162,0.1444546
98163,0.1302241
98164,0.1155
98165,0.1972
98166,0.1602532
98167,0.089
98168,0.0949
98169,0.1472988
98170,0.1463491
98171,0.1615534
98172,0.1576019
98173,0.1349
98174,0.1398
98175,0.1449
98176,0.1099
98177,0.0949
98178,0.1561
98179,0.1606905
98180,0.2149
98181,0.1456025
98182,0.1678
98183,0.1659
98184,0.1481278
98185,0.0917
98186,0.1311
98187,0.145186
98188,0.237
98189,0.1732529
98190,0.152015
98191,0.1611588
98192,0.1636448
98193,0.2309194
98194,0.1015
98195,0.1640817
98196,0.17046
98197,0.1956485
98198,0.1432601
98199,0.1812088
98200,0.2316076
98201,0.1699
98202,0.1114
98203,0.2379103
98204,0.1582984
98205,0.1114
98206,0.170687
98207,0.1825
98208,0.158691
98209,0.0603
98210,0.1305
98211,0.1199
98212,0.1521448
98213,0.202124
98214,0.1417918
98215,0.1500029
98216,0.0662
98217,0.1434423
98218,0.0603
98219,0.1544923
98220,0.0839
98221,0.1303912
98222,0.1703744
98223,0.1588
98224,0.1430003
98225,0.1777
98226,0.1352515
98227,0.0662
98228,0.1964718
98229,0.1199
98230,0.0839
98231,0.0603
98232,0.1099
98233,0.1398
98234,0.1875
98235,0.1875
98236,0.1398003
98237,0.1309476
98238,0.1335
98239,0.1449
98240,0.1835768
98241,0.1406967
98242,0.1199
98243,0.1434222
98244,0.1397909
98245,0.155901
98246,0.1769358
98247,0.079
98248,0.1449
98249,0.0986229
98250,0.1465114
98251,0.079
98252,0.0769
98253,0.1302269
98254,0.1700722
98255,0.0917
98256,0.1311937
98257,0.0819
98258,0.1627205
98259,0.0769
98260,0.158
98261,0.0838948
98262,0.0878507
98263,0.1507929
98264,0.0603
98265,0.1340308
98266,0.1199
98267,0.2109557
98268,0.1114
98269,0.12414
98270,0.1443
98271,0.1114
