Id,Rate
86294,0.22579
86295,0.1629
86296,0.09232
86297,0.1199
86298,0.1249
86299,0.099
86300,0.10116
86301,0.1311
86302,0.0912
86303,0.1114
86304,0.14988
86305,0.1926
86306,0.1416
86307,0.079
86308,0.1249
86309,0.2077
86310,0.1299
86311,0.1398
86312,0.09675
86313,0.1099
86314,0.1099
86315,0.1561
86316,0.1416
86317,0.1464
86318,0.0769
86319,0.09485
86320,0.10402
86321,0.0749
86322,0.14144
86323,0.09451
86324,0.24621
86325,0.1299
86326,0.1699
86327,0.158
86328,0.13755
86329,0.1311
86330,0.1285
86331,0.08884
86332,0.0971
86333,0.09451
86334,0.06676
86335,0.1099
86336,0.0958
86337,0.1398
86338,0.08849
86339,0.2203
86340,0.17134
86341,0.1299
86342,0.10116
86343,0.16524
86344,0.0769
86345,0.1253
86346,0.11163
86347,0.23184
86348,0.09515
86349,0.12581
86350,0.17768
86351,0.1311
86352,0.09999
86353,0.1368
86354,0.1398
86355,0.0662
86356,0.1254
86357,0.08884
86358,0.1167
86359,0.09675
86360,0.09451
86361,0.1824
86362,0.1015
86363,0.133
86364,0.1588
86365,0.0917
86366,0.1559
86367,0.09675
86368,0.1099
86369,0.18496
86370,0.1561
86371,0.08636
86372,0.0958
86373,0.10116
86374,0.1249
86375,0.1892
86376,0.1499
86377,0.2198
86378,0.1727
86379,0.0958
86380,0.0712
86381,0.0958
86382,0.202
86383,0.099
86384,0.1249
86385,0.23644
86386,0.1398
86387,0.15163
86388,0.15022
86389,0.2408
86390,0.11191
86391,0.2128
86392,0.14989
86393,0.1875
86394,0.0762
86395,0.1249
86396,0.1727
86397,0.0839
86398,0.0949
86399,0.1099
86400,0.08478
86401,0.1464
86402,0.0839
86403,0.1678
86404,0.1065
86405,0.14976
86406,0.0917
86407,0.136
86408,0.23804
86409,0.13344
86410,0.14981
86411,0.13377
86412,0.1849
86413,0.1777
86414,0.1167
86415,0.1144
86416,0.12951
86417,0.1972
86418,0.1464
86419,0.0999
86420,0.1824
86421,0.1875
86422,0.1099
86423,0.0762
86424,0.09675
86425,0.11005
86426,0.11503
86427,0.1825
86428,0.1398
86429,0.13249
86430,0.0603
86431,0.234
86432,0.1299
86433,0.1398
86434,0.0958
86435,0.1285
86436,0.1114
86437,0.15596
86438,0.09422
86439,0.1015
86440,0.089
86441,0.089
86442,0.0712
86443,0.1335
86444,0.09073
86445,0.1299
86446,0.07136
86447,0.0788
86448,0.21224
86449,0.0649
86450,0.1561
86451,0.1659
86452,0.10628
86453,0.08521
86454,0.1212
86455,0.1561
86456,0.11163
86457,0.1167
86458,0.0699
86459,0.1335
86460,0.1522
86461,0.21894
86462,0.09451
86463,0.0712
86464,0.19068
86465,0.10307
86466,0.11005
86467,0.08636
86468,0.1155
86469,0.1892
86470,0.1629
86471,0.1287
86472,0.0769
86473,0.1777
86474,0.10402
86475,0.143
86476,0.0949
86477,0.1249
86478,0.10624
86479,0.15555
86480,0.1016
86481,0.14243
86482,0.245
86483,0.1699
86484,0.18201
86485,0.1449
86486,0.1531
86487,0.1099
86488,0.18036
86489,0.08884
86490,0.09232
86491,0.158
86492,0.1449
86493,0.0637
86494,0.1064
86495,0.2049
86496,0.17067
86497,0.0958
86498,0.24458
86499,0.1449
86500,0.2492
86501,0.1398
86502,0.13469
86503,0.10624
86504,0.09268
86505,0.06848
86506,0.12107
86507,0.06443
86508,0.14048
86509,0.13278
86510,0.0768
86511,0.14937
86512,0.1065
86513,0.1449
86514,0.1299
86515,0.0603
86516,0.0603
86517,0.1037
86518,0.1199
86519,0.1311
86520,0.09422
86521,0.1064
86522,0.09199
86523,0.1433
86524,0.1335
86525,0.1367
86526,0.0967
86527,0.1464
86528,0.1167
86529,0.24179
86530,0.1561
86531,0.1167
86532,0.09675
86533,0.1409
86534,0.1776
86535,0.089
86536,0.0603
86537,0.0603
86538,0.1016
86539,0.16889
86540,0.1999
86541,0.079
86542,0.1465
86543,0.11163
86544,0.1531
86545,0.24834
86546,0.09515
86547,0.1699
86548,0.09232
86549,0.1099
86550,0.1199
86551,0.1825
86552,0.222
86553,0.0996
86554,0.13917
86555,0.079
86556,0.1757
86557,0.11065
86558,0.0967
86559,0.08884
86560,0.24458
86561,0.20541
86562,0.15121
86563,0.1561
86564,0.1824
86565,0.1199
86566,0.0662
86567,0.09262
86568,0.11195
86569,0.22753
86570,0.11005
86571,0.075
86572,0.09675
86573,0.1285
86574,0.1249
86575,0.1212
86576,0.1305
86577,0.0958
86578,0.09377
86579,0.1433
86580,0.1499
86581,0.20374
86582,0.2235
86583,0.1099
86584,0.08636
86585,0.11151
86586,0.21009
86587,0.0839
86588,0.1239
86589,0.1588
86590,0.07609
86591,0.1016
86592,0.1099
86593,0.1964
86594,0.158
86595,0.12863
86596,0.111
86597,0.15303
86598,0.1099
86599,0.08636
86600,0.1199
86601,0.08884
86602,0.13134
86603,0.12576
86604,0.0603
86605,0.2244
86606,0.0958
86607,0.158
86608,0.13268
86609,0.10719
86610,0.0867
86611,0.1786
86612,0.08884
86613,0.1285
86614,0.15301
86615,0.19564
86616,0.1212
86617,0.0649
86618,0.1892
86619,0.1057
86620,0.19654
86621,0.12351
86622,0.1353
86623,0.10307
86624,0.0958
86625,0.1015
86626,0.16008
86627,0.171
86628,0.1112
86629,0.1299
86630,0.089
86631,0.1368
86632,0.0819
86633,0.13038
86634,0.11778
86635,0.13787
86636,0.12158
86637,0.1249
86638,0.16339
86639,0.17106
86640,0.1678
86641,0.0917
86642,0.1239
86643,0.0603
86644,0.1534
86645,0.1433
86646,0.09577
86647,0.17195
86648,0.17518
86649,0.13068
86650,0.2093
86651,0.18285
86652,0.1753
86653,0.1899
86654,0.16154
86655,0.13377
86656,0.17491
86657,0.0662
86658,0.1064
86659,0.1015
86660,0.1649
86661,0.0603
86662,0.1899
86663,0.10116
86664,0.247
86665,0.18334
86666,0.10116
86667,0.0692
86668,0.1825
86669,0.1311
86670,0.1114
86671,0.1776
86672,0.10116
86673,0.1522
86674,0.12216
86675,0.1072
86676,0.079
86677,0.1899
86678,0.1299
86679,0.17605
86680,0.1449
86681,0.12041
86682,0.15064
86683,0.0603
86684,0.09454
86685,0.12416
86686,0.1249
86687,0.1398
86688,0.1015
86689,0.10116
86690,0.24057
86691,0.089
86692,0.1561
86693,0.1427
86694,0.0769
86695,0.143
86696,0.1629
86697,0.0662
86698,0.1561
86699,0.1531
86700,0.0917
86701,0.1311
86702,0.1199
86703,0.1114
86704,0.09198
86705,0.1757
86706,0.09675
86707,0.1299
86708,0.0662
86709,0.17
86710,0.1015
86711,0.07972
86712,0.13819
86713,0.0662
86714,0.0603
86715,0.1561
86716,0.089
86717,0.08345
86718,0.0917
86719,0.17768
86720,0.1416
86721,0.1199
86722,0.06148
86723,0.089
86724,0.1629
86725,0.1825
86726,0.20994
86727,0.21
86728,0.1645
86729,0.1561
86730,0.15511
86731,0.1285
86732,0.1757
86733,0.0649
86734,0.1037
86735,0.18404
86736,0.1155
86737,0.089
86738,0.1269
86739,0.079
86740,0.08425
86741,0.1037
86742,0.05994
86743,0.07844
86744,0.13358
86745,0.10402
86746,0.08884
86747,0.1398
86748,0.1249
86749,0.08636
86750,0.0603
86751,0.1431
86752,0.1825
86753,0.1349
86754,0.081
86755,0.15067
86756,0.1335
86757,0.089
86758,0.09073
86759,0.1561
86760,0.1899
86761,0.1167
86762,0.08884
86763,0.0712
86764,0.1099
86765,0.18439
86766,0.08884
86767,0.1449
86768,0.0958
86769,0.09675
86770,0.07627
86771,0.1561
86772,0.11195
86773,0.1072
86774,0.1249
86775,0.09611
86776,0.089
86777,0.09073
86778,0.0749
86779,0.11662
86780,0.1311
86781,0.1299
86782,0.1299
86783,0.0819
86784,0.1777
86785,0.21
86786,0.16464
86787,0.1212
86788,0.15812
86789,0.1899
86790,0.1433
86791,0.21678
86792,0.10432
86793,0.1016
86794,0.0967
86795,0.13122
86796,0.11263
86797,0.1149
86798,0.0976
86799,0.13981756
86800,0.1824
86801,0.1367
86802,0.0662
86803,0.1114
86804,0.10624
86805,0.0958
86806,0.13056
86807,0.1299
86808,0.1561
86809,0.09675
86810,0.15686
86811,0.0764
86812,0.13988
86813,0.07683
86814,0.11136
86815,0.25082
86816,0.1129
86817,0.2197
86818,0.1561
86819,0.23651
86820,0.1299
86821,0.24843
86822,0.0769
86823,0.1299
86824,0.1777
86825,0.1311
86826,0.15824
86827,0.1366
86828,0.089
86829,0.1757
86830,0.21009
86831,0.0714
86832,0.17759
86833,0.1364
86834,0.1016
86835,0.10116
86836,0.079
86837,0.11166
86838,0.15824
86839,0.1311
86840,0.0649
86841,0.0967
86842,0.1335
86843,0.1099
86844,0.1431
86845,0.1299
86846,0.0967
86847,0.1531
86848,0.1171
86849,0.2343
86850,0.1531
86851,0.1199
86852,0.14001
86853,0.0999
86854,0.176
86855,0.1561
86856,0.12986
86857,0.09073
86858,0.0649
86859,0.11195
86860,0.079
86861,0.1139
86862,0.15228
86863,0.08636
86864,0.1629
86865,0.1249
86866,0.10307
86867,0.1269
86868,0.0967
86869,0.0653
86870,0.079
86871,0.089
86872,0.0958
86873,0.1561
86874,0.11985
86875,0.09451
86876,0.2343
86877,0.1678
86878,0.0809
86879,0.0662
86880,0.151
86881,0.18241
86882,0.1167
86883,0.1099
86884,0.1311
86885,0.1398
86886,0.1958
86887,0.158
86888,0.1416
86889,0.14082
86890,0.12259
86891,0.1335
86892,0.08884
86893,0.1335
86894,0.16733
86895,0.1447
86896,0.0958
86897,0.11586
86898,0.1199
86899,0.1335
86900,0.12068
86901,0.1129
86902,0.2197
86903,0.10123
86904,0.162
86905,0.1849
86906,0.08884
86907,0.13068
86908,0.1311
86909,0.1129
86910,0.10402
86911,0.13044
86912,0.1972
86913,0.12748
86914,0.10116
86915,0.1311
86916,0.208
86917,0.1875
86918,0.08884
86919,0.0769
86920,0.09421
86921,0.1299
86922,0.1498
86923,0.1099
86924,0.1905
86925,0.10726
86926,0.1299
86927,0.1114
86928,0.1449
86929,0.09675
86930,0.14816
86931,0.09675
86932,0.08884
86933,0.0839
86934,0.0632
86935,0.162
86936,0.11195
86937,0.203
86938,0.15129
86939,0.1129
86940,0.0603
86941,0.1678
86942,0.18308
86943,0.229
86944,0.1015
86945,0.1531
86946,0.138
86947,0.0762
86948,0.1016
86949,0.1099
86950,0.10942
86951,0.12107
86952,0.1335
86953,0.19058
86954,0.1561
86955,0.09675
86956,0.1447
86957,0.14649
86958,0.15004
86959,0.0649
86960,0.1249
86961,0.17989
86962,0.18944
86963,0.17579
86964,0.14986
86965,0.1199
86966,0.2268
86967,0.1757
86968,0.1299
86969,0.1398
86970,0.1777
86971,0.1199
86972,0.1299
86973,0.21705
86974,0.089
86975,0.11151
86976,0.0958
86977,0.1311
86978,0.151
86979,0.1786
86980,0.08884
86981,0.1099
86982,0.14354
86983,0.16615
86984,0.0617
86985,0.1129
86986,0.1099
86987,0.13488
86988,0.0603
86989,0.1659
86990,0.0958
86991,0.1249
86992,0.1499
86993,0.1353
86994,0.1299
86995,0.089
86996,0.1212
86997,0.1037
86998,0.15401
86999,0.08884
87000,0.1727
87001,0.079
87002,0.0958
87003,0.08999
87004,0.16655
87005,0.1398
87006,0.1212
87007,0.1367
87008,0.1757
87009,0.1249
87010,0.18261
87011,0.143
87012,0.08884
87013,0.09675
87014,0.09832
87015,0.202
87016,0.138
87017,0.09577
87018,0.1416
87019,0.079
87020,0.1368
87021,0.0839
87022,0.08425
87023,0.14263
87024,0.1299
87025,0.158
87026,0.1447
87027,0.2099
87028,0.12448
87029,0.08884
87030,0.15001
87031,0.09577
87032,0.1299
87033,0.1426
87034,0.1299
87035,0.1365
87036,0.10386
87037,0.10624
87038,0.1599
87039,0.10116
87040,0.1149
87041,0.0649
87042,0.1972
87043,0.0958
87044,0.19968
87045,0.1212
87046,0.19852
87047,0.1499
87048,0.17117
87049,0.0958
87050,0.09706
87051,0.1905
87052,0.10116
87053,0.1531
87054,0.09675
87055,0.09232
87056,0.143
87057,0.08862
87058,0.1922
87059,0.1049
87060,0.0949
87061,0.2216
87062,0.1561
87063,0.1561
87064,0.1498
87065,0.1249
87066,0.09468
87067,0.0603
87068,0.079
87069,0.1409
87070,0.09822
87071,0.2031
87072,0.09832
87073,0.1299
87074,0.15724
87075,0.06794
87076,0.1367
87077,0.10116
87078,0.1464
87079,0.158
87080,0.1434
87081,0.15077
87082,0.1016
87083,0.089
87084,0.1299
87085,0.1499
87086,0.07627
87087,0.1561
87088,0.0749
87089,0.12568
87090,0.1922
87091,0.09073
87092,0.10264
87093,0.1678
87094,0.1366
87095,0.1398
87096,0.0603
87097,0.09675
87098,0.12871
87099,0.1678
87100,0.18291
87101,0.0839
87102,0.10402
87103,0.0603
87104,0.21288
87105,0.1212
87106,0.1259
87107,0.1365
87108,0.2328
87109,0.1164
87110,0.1335
87111,0.1311
87112,0.1678
87113,0.1129
87114,0.2199
87115,0.1144
87116,0.0958
87117,0.1167
87118,0.08636
87119,0.1212
87120,0.1114
87121,0.06398
87122,0.1629
87123,0.11163
87124,0.224
87125,0.1015
87126,0.11163
87127,0.09675
87128,0.0967
87129,0.11111
87130,0.09073
87131,0.24794
87132,0.09772
87133,0.11374
87134,0.1015
87135,0.0662
87136,0.1699
87137,0.1199
87138,0.1433
87139,0.171
87140,0.1952
87141,0.1561
87142,0.09675
87143,0.1825
87144,0.21053
87145,0.0712
87146,0.19949
87147,0.0762
87148,0.1299
87149,0.2148
87150,0.1714
87151,0.13502
87152,0.07506
87153,0.1561
87154,0.10116
87155,0.1409
87156,0.1398
87157,0.1102
87158,0.0917
87159,0.09708
87160,0.1091
87161,0.1449
87162,0.1398
87163,0.1167
87164,0.10116
87165,0.0769
87166,0.10116
87167,0.089
87168,0.08884
87169,0.1279
87170,0.0925
87171,0.1306
87172,0.1431
87173,0.0958
87174,0.1212
87175,0.1885
87176,0.1849
87177,0.0649
87178,0.079
87179,0.1561
87180,0.1335
87181,0.1561
87182,0.1367
87183,0.0603
87184,0.0603
87185,0.1164
87186,0.09451
87187,0.079
87188,0.14411
87189,0.0958
87190,0.1561
87191,0.12881
87192,0.09918
87193,0.1037
87194,0.0662
87195,0.17958
87196,0.12055
87197,0.2215
87198,0.11005
87199,0.1349
87200,0.11704
87201,0.17806
87202,0.1409
87203,0.0917
87204,0.11711
87205,0.1629
87206,0.16156
87207,0.0603
87208,0.12533
87209,0.15295
87210,0.1561
87211,0.1561
87212,0.1757
87213,0.16481
87214,0.1155
87215,0.09832
87216,0.0749
87217,0.1099
87218,0.1099
87219,0.0603
87220,0.1561
87221,0.14551
87222,0.0839
87223,0.158
87224,0.2335
87225,0.1099
87226,0.1099
87227,0.151
87228,0.1522
87229,0.18977
87230,0.15238
87231,0.14224
87232,0.167
87233,0.1091
87234,0.089
87235,0.22712
87236,0.09675
87237,0.1398
87238,0.15683
87239,0.1943
87240,0.0762
87241,0.1629
87242,0.10116
87243,0.1192
87244,0.1299
87245,0.14522
87246,0.17253
87247,0.2383
87248,0.1757
87249,0.1311
87250,0.1499
87251,0.1464
87252,0.1849
87253,0.09832
87254,0.09674
87255,0.1155
87256,0.1659
87257,0.1596
87258,0.1775
87259,0.089
87260,0.17037
87261,0.17553
87262,0.1269
87263,0.1398
87264,0.07739
87265,0.1064
87266,0.202
87267,0.1015
87268,0.09262
87269,0.0603
87270,0.2295
87271,0.2102
87272,0.1363
87273,0.2198
87274,0.1249
87275,0.14388
87276,0.12596
87277,0.1447
87278,0.0867
87279,0.14328
87280,0.1212
87281,0.0649
87282,0.1335
87283,0.14885
87284,0.1249
87285,0.08884
87286,0.1499
87287,0.18219
87288,0.0967
87289,0.202
87290,0.23789
87291,0.1468
87292,0.08676
87293,0.0867
87294,0.1299
87295,0.17149
87296,0.0762
87297,0.1561
87298,0.1398
87299,0.19054
87300,0.0917
87301,0.1531
87302,0.15844
87303,0.09772
87304,0.0649
87305,0.10116
87306,0.10307
87307,0.1561
87308,0.079
87309,0.11005
87310,0.162
87311,0.1433
87312,0.1285
87313,0.09232
87314,0.16606
87315,0.1757
87316,0.1212
87317,0.11163
87318,0.1099
87319,0.2049
87320,0.1144
87321,0.1099
87322,0.13026
87323,0.15938
87324,0.11464
87325,0.1727
87326,0.1114
87327,0.0762
87328,0.21153
87329,0.1449
87330,0.1398
87331,0.1922
87332,0.0649
87333,0.10116
87334,0.09638
87335,0.0958
87336,0.1776
87337,0.1411
87338,0.1952
87339,0.1099
87340,0.079
87341,0.0839
87342,0.1433
87343,0.0999
87344,0.0917
87345,0.1757
87346,0.1335
87347,0.14299
87348,0.1212
87349,0.1099
87350,0.1015
87351,0.089
87352,0.09232
87353,0.11163
87354,0.0769
87355,0.086
87356,0.1167
87357,0.0603
87358,0.0603
87359,0.1299
87360,0.09896
87361,0.1699
87362,0.2099
87363,0.0967
87364,0.15138
87365,0.0699
87366,0.1369
87367,0.1311
87368,0.1699
87369,0.13076
87370,0.1498
87371,0.1678
87372,0.1433
87373,0.079
87374,0.10116
87375,0.1849
87376,0.1496
87377,0.079
87378,0.07858
87379,0.09451
87380,0.158
87381,0.14893
87382,0.0603
87383,0.1449
87384,0.14955
87385,0.09232
87386,0.0662
87387,0.1989
87388,0.12094
87389,0.1311
87390,0.15596
87391,0.14028
87392,0.16108
87393,0.13005
87394,0.0958
87395,0.1919
87396,0.1561
87397,0.1335
87398,0.1777
87399,0.1335
87400,0.08884
87401,0.12693
87402,0.1249
87403,0.1899
87404,0.1099
87405,0.18821
87406,0.1167
87407,0.1311
87408,0.1409
87409,0.0819
87410,0.1531
87411,0.1365
87412,0.1561
87413,0.10116
87414,0.23558
87415,0.1099
87416,0.1757
87417,0.0712
87418,0.1311
87419,0.19577
87420,0.1531
87421,0.1167
87422,0.0712
87423,0.079
87424,0.1777
87425,0.16115
87426,0.1299
87427,0.0751
87428,0.089
87429,0.0945
87430,0.1624
87431,0.1561
87432,0.15732
87433,0.20131
87434,0.10371
87435,0.14489
87436,0.1311
87437,0.2499
87438,0.1269
87439,0.10307
87440,0.089
87441,0.15678
87442,0.18573
87443,0.0653
87444,0.15955
87445,0.0662
87446,0.1465
87447,0.1899
87448,0.10116
87449,0.1148
87450,0.17816
87451,0.0662
87452,0.1311
87453,0.1629
87454,0.10002
87455,0.1449
87456,0.151
87457,0.23465
87458,0.1824
87459,0.09451
87460,0.09675
87461,0.09675
87462,0.1212
87463,0.1311
87464,0.0769
87465,0.1365
87466,0.1016
87467,0.1449
87468,0.1367
87469,0.0699
87470,0.1212
87471,0.1299
87472,0.17523
87473,0.21025
87474,0.10259
87475,0.1199
87476,0.1711
87477,0.1854
87478,0.1999
87479,0.1699
87480,0.0603
87481,0.1449
87482,0.1299
87483,0.1072
87484,0.1531
87485,0.09073
87486,0.079
87487,0.1249
87488,0.1049
87489,0.17628
87490,0.1016
87491,0.0769
87492,0.1368
87493,0.14326
87494,0.11014
87495,0.1015
87496,0.15328
87497,0.0603
87498,0.0971
87499,0.1527
87500,0.0958
87501,0.1596
87502,0.22029
87503,0.1335
87504,0.1015
87505,0.1777
87506,0.13126
87507,0.1114
87508,0.10151
87509,0.1561
87510,0.1212
87511,0.1433
87512,0.1167
87513,0.162
87514,0.1311
87515,0.20274
87516,0.1922
87517,0.0809
87518,0.09675
87519,0.1015
87520,0.11011
87521,0.1249
87522,0.19396
87523,0.06325
87524,0.1561
87525,0.13434
87526,0.1409
87527,0.11086
87528,0.09262
87529,0.1015
87530,0.0762
87531,0.24416
87532,0.20468
87533,0.1299
87534,0.23565
87535,0.1371
87536,0.1016
87537,0.1299
87538,0.079
87539,0.1757
87540,0.10116
87541,0.1449
87542,0.19108
87543,0.1883
87544,0.1199
87545,0.1064
87546,0.0949
87547,0.09772
87548,0.1249
87549,0.224
87550,0.1299
87551,0.1727
87552,0.09073
87553,0.0769
87554,0.1464
87555,0.1757
87556,0.1499
87557,0.079
87558,0.1727
87559,0.08884
87560,0.1757
87561,0.1398
87562,0.0603
87563,0.0749
87564,0.0603
87565,0.10116
87566,0.1249
87567,0.1212
87568,0.09865
87569,0.16212
87570,0.10892
87571,0.1299
87572,0.15684
87573,0.1311
87574,0.1167
87575,0.08884
87576,0.1758
87577,0.24252
87578,0.11163
87579,0.1015
87580,0.1299
87581,0.1335
87582,0.11017
87583,0.1531
87584,0.1367
87585,0.1299
87586,0.1899
87587,0.1212
87588,0.0749
87589,0.1299
87590,0.079
87591,0.2148
87592,0.16111
87593,0.1699
87594,0.1167
87595,0.1757
87596,0.08884
87597,0.1335
87598,0.09073
87599,0.089
87600,0.1099
87601,0.1499
87602,0.0964
87603,0.1714
87604,0.20597
87605,0.10116
87606,0.15936
87607,0.0649
87608,0.20003
87609,0.10116
87610,0.0967
87611,0.13075
87612,0.10424
87613,0.1825
87614,0.19686
87615,0.1531
87616,0.10116
87617,0.1449
87618,0.07949
87619,0.1199
87620,0.111
87621,0.1398
87622,0.22623
87623,0.15629
87624,0.14835
87625,0.1952
87626,0.10116
87627,0.11163
87628,0.2306
87629,0.1311
87630,0.16125
87631,0.1299
87632,0.15289
87633,0.1091
87634,0.2149
87635,0.1091
87636,0.10497
87637,0.0925
87638,0.1727
87639,0.1037
87640,0.1305
87641,0.12351
87642,0.1212
87643,0.0649
87644,0.1855
87645,0.151
87646,0.1398
87647,0.08884
87648,0.0762
87649,0.16121
87650,0.11963
87651,0.1606
87652,0.19408
87653,0.1499
87654,0.1947
87655,0.15952
87656,0.14312
87657,0.09832
87658,0.09675
87659,0.12638
87660,0.1899
87661,0.1449
87662,0.162
87663,0.13166
87664,0.07897
87665,0.1433
87666,0.1315
87667,0.15642
87668,0.07695
87669,0.06888
87670,0.089
87671,0.0662
87672,0.1409
87673,0.10402
87674,0.154
87675,0.1091
87676,0.1531
87677,0.1353
87678,0.2589
87679,0.0958
87680,0.1199
87681,0.1212
87682,0.10624
87683,0.16446
87684,0.2199
87685,0.1249
87686,0.08808
87687,0.06732
87688,0.09485
87689,0.1239
87690,0.079
87691,0.1952
87692,0.1531
87693,0.13756
87694,0.1559
87695,0.08687
87696,0.1167
87697,0.09675
87698,0.1409
87699,0.12273
87700,0.2245
87701,0.1398
87702,0.1629
87703,0.08152
87704,0.09485
87705,0.0662
87706,0.1699
87707,0.10116
87708,0.09421
87709,0.0603
87710,0.1905
87711,0.1365
87712,0.089
87713,0.1855
87714,0.1398
87715,0.11163
87716,0.1099
87717,0.1449
87718,0.11163
87719,0.1659
87720,0.0967
87721,0.08636
87722,0.1431
87723,0.08884
87724,0.16867
87725,0.19302
87726,0.06649
87727,0.1249
87728,0.1398
87729,0.18618
87730,0.1449
87731,0.2408
87732,0.09553
87733,0.17806
87734,0.08324
87735,0.1757
87736,0.09232
87737,0.1212
87738,0.1776
87739,0.09451
87740,0.17561
87741,0.0967
87742,0.0958
87743,0.2076
87744,0.1299
87745,0.07607
87746,0.1825
87747,0.20999
87748,0.1212
87749,0.0699
87750,0.10116
87751,0.23881
87752,0.13413
87753,0.1561
87754,0.10909
87755,0.10116
87756,0.079
87757,0.0712
87758,0.1409
87759,0.12347
87760,0.20124
87761,0.1365
87762,0.089
87763,0.1629
87764,0.24448
87765,0.079
87766,0.19211
87767,0.08403
87768,0.1335
87769,0.15616
87770,0.1335
87771,0.0649
87772,0.1365
87773,0.1099
87774,0.0603
87775,0.1299
87776,0.079
87777,0.0762
87778,0.1561
87779,0.1015
87780,0.13098
87781,0.1335
87782,0.079
87783,0.1757
87784,0.09865
87785,0.1409
87786,0.11163
87787,0.1499
87788,0.10116
87789,0.1311
87790,0.1015
87791,0.0917
87792,0.0603
87793,0.1249
87794,0.1335
87795,0.1212
87796,0.0839
87797,0.14612
87798,0.11163
87799,0.0917
87800,0.1678
87801,0.18708
87802,0.0762
87803,0.10759
87804,0.1629
87805,0.1499
87806,0.09268
87807,0.0603
87808,0.09515
87809,0.09422
87810,0.1015
87811,0.1114
87812,0.237
87813,0.0967
87814,0.1757
87815,0.1353
87816,0.089
87817,0.1559
87818,0.1199
87819,0.1155
87820,0.1299
87821,0.079
87822,0.0649
87823,0.08884
87824,0.1299
87825,0.17532
87826,0.11163
87827,0.14274
87828,0.07229
87829,0.10116
87830,0.09493
87831,0.19588
87832,0.1368
87833,0.1039
87834,0.1299
87835,0.1074
87836,0.0649
87837,0.1624
87838,0.1531
87839,0.13462
87840,0.1299
87841,0.09485
87842,0.089
87843,0.192
87844,0.1699
87845,0.09737
87846,0.0603
87847,0.1499
87848,0.09421
87849,0.09262
87850,0.11445
87851,0.1922
87852,0.1311
87853,0.1299
87854,0.09577
87855,0.1129
87856,0.09199
87857,0.18883
87858,0.1091
87859,0.09577
87860,0.1015
87861,0.13652
87862,0.1335
87863,0.1825
87864,0.24137
87865,0.1922
87866,0.1972
87867,0.1449
87868,0.11195
87869,0.2149
87870,0.1449
87871,0.18784
87872,0.2363
87873,0.1398
87874,0.1199
87875,0.1249
87876,0.08636
87877,0.0603
87878,0.1433
87879,0.1849
87880,0.13062
87881,0.0958
87882,0.09675
87883,0.09675
87884,0.1025
87885,0.1171
87886,0.2343
87887,0.1663
87888,0.1498
87889,0.09262
87890,0.1398
87891,0.1049
87892,0.07549
87893,0.1114
87894,0.1155
87895,0.18466
87896,0.11163
87897,0.1099
87898,0.11163
87899,0.1114
87900,0.1099
87901,0.2503
87902,0.15711
87903,0.18271
87904,0.10647
87905,0.1561
87906,0.1416
87907,0.1416
87908,0.1299
87909,0.2606
87910,0.21973
87911,0.10641
87912,0.10956
87913,0.20137
87914,0.1409
87915,0.0839
87916,0.19043
87917,0.1499
87918,0.1561
