Id,Rate
93468,0.1099
93469,0.118674
93470,0.0712
93471,0.1832195
93472,0.1015
93473,0.1121334
93474,0.1199
93475,0.1891128
93476,0.1433
93477,0.1433
93478,0.1185567
93479,0.1249322
93480,0.1756
93481,0.2128728
93482,0.0815054
93483,0.187486
93484,0.1449
93485,0.1249
93486,0.0761637
93487,0.1114
93488,0.1822051
93489,0.1557489
93490,0.1311
93491,0.1409
93492,0.1299
93493,0.0915611
93494,0.1511624
93495,0.1952
93496,0.1311
93497,0.1808222
93498,0.089
93499,0.0956446
93500,0.150341
93501,0.1957095
93502,0.1433
93503,0.1555726
93504,0.143
93505,0.1427
93506,0.0839
93507,0.1825
93508,0.1499751
93509,0.1757
93510,0.1064
93511,0.0967
93512,0.1212
93513,0.0603
93514,0.2491744
93515,0.0867
93516,0.1561
93517,0.1892
93518,0.0987316
93519,0.1935997
93520,0.206667
93521,0.2147217
93522,0.1561
93523,0.2198842
93524,0.1249
93525,0.1016098
93526,0.1972959
93527,0.0840696
93528,0.0662
93529,0.1561
93530,0.1167
93531,0.0603
93532,0.1678081
93533,0.2085932
93534,0.079
93535,0.1630408
93536,0.2029414
93537,0.0867
93538,0.1064901
93539,0.136684
93540,0.1433283
93541,0.1629
93542,0.089
93543,0.0761648
93544,0.1956002
93545,0.079
93546,0.109214
93547,0.0957151
93548,0.0987828
93549,0.0956446
93550,0.1212
93551,0.1016098
93552,0.152006
93553,0.1281904
93554,0.0649
93555,0.079
93556,0.0762
93557,0.0603
93558,0.2124423
93559,0.0839537
93560,0.1630275
93561,0.1249
93562,0.145839
93563,0.1586188
93564,0.1561
93565,0.1064003
93566,0.1046338
93567,0.1108601
93568,0.1335
93569,0.1409
93570,0.1309082
93571,0.1114869
93572,0.0603
93573,0.1211718
93574,0.1285016
93575,0.1368
93576,0.1093412
93577,0.087932
93578,0.1927642
93579,0.1302903
93580,0.1579981
93581,0.1465991
93582,0.1235
93583,0.0883152
93584,0.258
93585,0.1964867
93586,0.0839
93587,0.0751029
93588,0.079
93589,0.1016098
93590,0.1277346
93591,0.0649
93592,0.0649
93593,0.1952
93594,0.1398
93595,0.1702164
93596,0.1016098
93597,0.1368
93598,0.0776882
93599,0.1679336
93600,0.1547902
93601,0.1212
93602,0.1588
93603,0.1064
93604,0.1099
93605,0.1561
93606,0.1727772
93607,0.1232632
93608,0.2499
93609,0.1464
93610,0.124116
93611,0.1522
93612,0.1659
93613,0.1212
93614,0.0956446
93615,0.0712
93616,0.0956446
93617,0.1757
93618,0.120198
93619,0.1311
93620,0.1757
93621,0.1449
93622,0.1302934
93623,0.1131744
93624,0.1202548
93625,0.1099
93626,0.1099
93627,0.1099
93628,0.1099
93629,0.1114
93630,0.1620362
93631,0.15052
93632,0.1349794
93633,0.0839
93634,0.0769
93635,0.1409
93636,0.089
93637,0.1757
93638,0.0815054
93639,0.0884581
93640,0.0921494
93641,0.0915611
93642,0.1335
93643,0.1432994
93644,0.0890744
93645,0.2306844
93646,0.1364225
93647,0.0840696
93648,0.224
93649,0.1121334
93650,0.1165545
93651,0.1039974
93652,0.095821
93653,0.1367
93654,0.140598
93655,0.218629
93656,0.0603
93657,0.1431
93658,0.151
93659,0.0542
93660,0.1433
93661,0.1015966
93662,0.1099
93663,0.1107132
93664,0.1859767
93665,0.1404438
93666,0.1235014
93667,0.1449
93668,0.1167906
93669,0.0949
93670,0.075261
93671,0.2211553
93672,0.2149
93673,0.0884258
93674,0.089
93675,0.1757948
93676,0.215668
93677,0.1943402
93678,0.1763768
93679,0.1167
93680,0.1327552
93681,0.1099
93682,0.1603878
93683,0.1109744
93684,0.2098607
93685,0.1111471
93686,0.1366978
93687,0.2099
93688,0.1529762
93689,0.153091
93690,0.1695673
93691,0.0714
93692,0.2103645
93693,0.1098373
93694,0.2051385
93695,0.1546207
93696,0.1230072
93697,0.1531
93698,0.1629
93699,0.1311
93700,0.22658
93701,0.1601626
93702,0.1064005
93703,0.1053072
93704,0.1757
93705,0.1825
93706,0.114401
93707,0.1926953
93708,0.0699
93709,0.1824
93710,0.0915611
93711,0.1499
93712,0.1151402
93713,0.1114
93714,0.1134444
93715,0.1114
93716,0.0842108
93717,0.1561673
93718,0.1449
93719,0.128526
93720,0.1249
93721,0.1074988
93722,0.1099
93723,0.1198972
93724,0.1431
93725,0.12957
93726,0.0603
93727,0.1851324
93728,0.0894148
93729,0.1305
93730,0.1380534
93731,0.1299
93732,0.1147918
93733,0.1212
93734,0.1531
93735,0.1620792
93736,0.1588
93737,0.0769
93738,0.1099
93739,0.1232488
93740,0.1042228
93741,0.1427
93742,0.0970998
93743,0.0815054
93744,0.1235
93745,0.1491969
93746,0.1299334
93747,0.1364424
93748,0.1866408
93749,0.128507
93750,0.0840949
93751,0.1342358
93752,0.0769
93753,0.2343378
93754,0.1949357
93755,0.1428178
93756,0.1212
93757,0.1499
93758,0.21
93759,0.0842108
93760,0.0989313
93761,0.079
93762,0.1335
93763,0.1435632
93764,0.163131
93765,0.1524818
93766,0.1311
93767,0.1272995
93768,0.1099
93769,0.0815054
93770,0.0915453
93771,0.0839019
93772,0.1464
93773,0.1679258
93774,0.1299
93775,0.1302748
93776,0.1114
93777,0.1499
93778,0.1499372
93779,0.1678
93780,0.1365701
93781,0.089
93782,0.1529336
93783,0.0662085
93784,0.0769
93785,0.089
93786,0.2210546
93787,0.0887912
93788,0.1167
93789,0.0953833
93790,0.1201276
93791,0.1398
93792,0.0957391
93793,0.1299
93794,0.1353
93795,0.1523171
93796,0.1406522
93797,0.1499
93798,0.1199
93799,0.1167
93800,0.1562546
93801,0.245711
93802,0.1212
93803,0.0603
93804,0.1099
93805,0.1249
93806,0.1155
93807,0.1922
93808,0.079
93809,0.1965597
93810,0.0969182
93811,0.0603
93812,0.2189846
93813,0.1016098
93814,0.158
93815,0.1449
93816,0.1943402
93817,0.1000428
93818,0.1559877
93819,0.1430402
93820,0.1311
93821,0.1499
93822,0.1167
93823,0.0949794
93824,0.1311
93825,0.1746983
93826,0.1111471
93827,0.1061962
93828,0.1342177
93829,0.0712
93830,0.0894088
93831,0.0602939
93832,0.0956446
93833,0.1122013
93834,0.1885
93835,0.0888393
93836,0.1299
93837,0.2589
93838,0.164577
93839,0.0662
93840,0.0819
93841,0.1446981
93842,0.1561
93843,0.1464644
93844,0.1536543
93845,0.089
93846,0.1249218
93847,0.258
93848,0.0917
93849,0.1368
93850,0.1335
93851,0.1249
93852,0.167456
93853,0.1434288
93854,0.1737179
93855,0.1098965
93856,0.2026501
93857,0.1285
93858,0.0840696
93859,0.089
93860,0.0993301
93861,0.089
93862,0.1016098
93863,0.1757
93864,0.168161
93865,0.1016098
93866,0.1588
93867,0.1419539
93868,0.0888406
93869,0.1407386
93870,0.1447035
93871,0.1449
93872,0.0966761
93873,0.1134444
93874,0.1398068
93875,0.0956446
93876,0.1432872
93877,0.0656059
93878,0.222
93879,0.1111471
93880,0.2026256
93881,0.089
93882,0.2230343
93883,0.162
93884,0.1447
93885,0.1745746
93886,0.1699433
93887,0.0603
93888,0.0693056
93889,0.1531
93890,0.0972851
93891,0.1416
93892,0.0603
93893,0.0960485
93894,0.0991
93895,0.0762
93896,0.1409
93897,0.1733455
93898,0.1111471
93899,0.1777
93900,0.0769
93901,0.1972
93902,0.1212
93903,0.1498
93904,0.1697585
93905,0.0603
93906,0.0966888
93907,0.1947
93908,0.0915611
93909,0.1515588
93910,0.0749
93911,0.1744684
93912,0.1727
93913,0.1398
93914,0.1770148
93915,0.1299
93916,0.0774
93917,0.2462427
93918,0.0932133
93919,0.1049
93920,0.1114
93921,0.139802
93922,0.1134444
93923,0.2198625
93924,0.1054987
93925,0.0967
93926,0.1080758
93927,0.2092637
93928,0.1299
93929,0.1498676
93930,0.1319284
93931,0.1403769
93932,0.1324492
93933,0.1365
93934,0.1199
93935,0.0932854
93936,0.1113554
93937,0.162
93938,0.1529326
93939,0.1409
93940,0.0603
93941,0.1099
93942,0.1114
93943,0.1058084
93944,0.1346389
93945,0.1825
93946,0.1409569
93947,0.1659
93948,0.0979212
93949,0.1678
93950,0.0963168
93951,0.160059
93952,0.0956446
93953,0.0762
93954,0.1620552
93955,0.0762
93956,0.1757
93957,0.1596744
93958,0.1064
93959,0.1099
93960,0.2149
93961,0.1299
93962,0.0649
93963,0.1114
93964,0.1099
93965,0.1530433
93966,0.0662
93967,0.1199
93968,0.1561
93969,0.0603
93970,0.1099
93971,0.1016098
93972,0.1211602
93973,0.0603
93974,0.1134444
93975,0.1199
93976,0.0975504
93977,0.1212
93978,0.1922913
93979,0.0954955
93980,0.1266508
93981,0.1629
93982,0.1787862
93983,0.2450231
93984,0.136434
93985,0.1335081
93986,0.1825
93987,0.1015
93988,0.1249
93989,0.1366045
93990,0.089
93991,0.1928544
93992,0.0691797
93993,0.1756
93994,0.1561
93995,0.1715452
93996,0.1493977
93997,0.1736692
93998,0.1899765
93999,0.1056438
94000,0.1015
94001,0.21
94002,0.0815054
94003,0.1094353
94004,0.1556936
94005,0.0603
94006,0.1249
94007,0.0995368
94008,0.1955875
94009,0.1433
94010,0.0662
94011,0.0712
94012,0.1449
94013,0.1239
94014,0.1561
94015,0.2575624
94016,0.1946346
94017,0.1094353
94018,0.1398
94019,0.1022824
94020,0.1833928
94021,0.0602939
94022,0.1199
94023,0.0867
94024,0.2002307
94025,0.0979212
94026,0.0842108
94027,0.074904
94028,0.1952
94029,0.2149
94030,0.1563157
94031,0.1167
94032,0.1098707
94033,0.1446621
94034,0.1288394
94035,0.0789811
94036,0.1167
94037,0.1093412
94038,0.1929718
94039,0.1409
94040,0.0915611
94041,0.0839
94042,0.2007618
94043,0.1015
94044,0.0815054
94045,0.1777
94046,0.1335
94047,0.2349034
94048,0.0788
94049,0.1398
94050,0.1335
94051,0.0769
94052,0.0969182
94053,0.0788835
94054,0.1121334
94055,0.1134444
94056,0.1531
94057,0.0840696
94058,0.1116489
94059,0.0917
94060,0.1334856
94061,0.0712
94062,0.1099
94063,0.1085706
94064,0.0603
94065,0.1121334
94066,0.1235
94067,0.1428582
94068,0.1499
94069,0.1999
94070,0.1212
94071,0.129229
94072,0.1431
94073,0.0603
94074,0.1498
94075,0.0932
94076,0.0638094
94077,0.1757
94078,0.1433
94079,0.1433
94080,0.1099
94081,0.0769
94082,0.1111471
94083,0.0844082
94084,0.1193123
94085,0.0627929
94086,0.0884258
94087,0.1056438
94088,0.2361271
94089,0.1727
94090,0.2449655
94091,0.0788
94092,0.1167
94093,0.1016098
94094,0.1919227
94095,0.1299
94096,0.1367
94097,0.1038519
94098,0.0751
94099,0.1015
94100,0.0915611
94101,0.140405
94102,0.1409
94103,0.1498
94104,0.1311
94105,0.227
94106,0.1849
94107,0.0917
94108,0.2504011
94109,0.08
94110,0.1464
94111,0.1433
94112,0.1757
94113,0.162
94114,0.1299
94115,0.1447
94116,0.0967
94117,0.0915611
94118,0.1064
94119,0.0762
94120,0.1170984
94121,0.089
94122,0.0603
94123,0.0917
94124,0.1561
94125,0.171
94126,0.2099775
94127,0.0649
94128,0.1579164
94129,0.1039974
94130,0.1554159
94131,0.0654522
94132,0.1259099
94133,0.190253
94134,0.1537057
94135,0.2100813
94136,0.1776
94137,0.158
94138,0.089
94139,0.1449599
94140,0.0762
94141,0.1099
94142,0.1167385
94143,0.1448982
94144,0.0917349
94145,0.1527802
94146,0.1098916
94147,0.1311
94148,0.129899
94149,0.2118
94150,0.1199
94151,0.0970176
94152,0.2499
94153,0.0762
94154,0.1051146
94155,0.0662
94156,0.0603
94157,0.1727
94158,0.1209624
94159,0.2373592
94160,0.1199039
94161,0.0842552
94162,0.0956446
94163,0.1507805
94164,0.1757
94165,0.1114
94166,0.089
94167,0.1859325
94168,0.1499
94169,0.2236475
94170,0.1054987
94171,0.1199
94172,0.1849
94173,0.1144
94174,0.1013665
94175,0.1114
94176,0.0841904
94177,0.1064
94178,0.0987828
94179,0.0792782
94180,0.1178175
94181,0.1763929
94182,0.1744988
94183,0.1644984
94184,0.1873009
94185,0.1009493
94186,0.1504112
94187,0.1630507
94188,0.1699
94189,0.1211961
94190,0.1561
94191,0.1629
94192,0.1640482
94193,0.0989313
94194,0.1777
94195,0.1624035
94196,0.1848183
94197,0.1757
94198,0.0867
94199,0.1580824
94200,0.0603
94201,0.1311
94202,0.0603
94203,0.1772851
94204,0.1875
94205,0.1016098
94206,0.0815054
94207,0.104905
94208,0.1016
94209,0.1617618
94210,0.1212
94211,0.1199
94212,0.1818263
94213,0.1199
94214,0.0662
94215,0.1016
94216,0.1433
94217,0.1199
94218,0.079
94219,0.1248348
94220,0.1600068
94221,0.0969182
94222,0.1072436
94223,0.1395735
94224,0.1409
94225,0.1249
94226,0.1676491
94227,0.1579933
94228,0.1212
94229,0.1076311
94230,0.1359322
94231,0.0927748
94232,0.2020099
94233,0.1459254
94234,0.1663254
94235,0.1625994
94236,0.1919965
94237,0.1299
94238,0.1249
94239,0.0956563
94240,0.1284636
94241,0.1398
94242,0.1379552
94243,0.1080314
94244,0.2315973
94245,0.1449
94246,0.1629
94247,0.1984754
94248,0.1239
94249,0.1895197
94250,0.1620105
94251,0.1299
94252,0.1299
94253,0.0867
94254,0.0749
94255,0.0890508
94256,0.1962152
94257,0.0815054
94258,0.1429381
94259,0.0769548
94260,0.1199
94261,0.2049
94262,0.1199
94263,0.1298284
94264,0.1561
94265,0.1015
94266,0.155901
94267,0.1849
94268,0.1531
94269,0.1415082
94270,0.079
94271,0.0967
94272,0.1250214
94273,0.0769
94274,0.0956446
94275,0.0967004
94276,0.1249
94277,0.0649
94278,0.0971
94279,0.1167
94280,0.0989313
94281,0.1531
94282,0.0840696
94283,0.1763779
94284,0.1854633
94285,0.0967
94286,0.1971973
94287,0.1498
94288,0.1557044
94289,0.1522
94290,0.1971975
94291,0.1756
94292,0.1955689
94293,0.0966888
94294,0.1447
94295,0.2334156
94296,0.1585686
94297,0.1016098
94298,0.1398
94299,0.1016
94300,0.1684378
94301,0.1560398
94302,0.1479478
94303,0.0589098
94304,0.1322377
94305,0.1398
94306,0.08746
94307,0.1500366
94308,0.1099
94309,0.0927843
94310,0.1777
94311,0.1905
94312,0.1674628
94313,0.1690768
94314,0.0969182
94315,0.158
94316,0.1757
94317,0.0661885
94318,0.2077108
94319,0.1514406
94320,0.1824
94321,0.0654057
94322,0.1447
94323,0.0970996
94324,0.0769
94325,0.1099881
94326,0.1192026
94327,0.1114
94328,0.1449
94329,0.1629
94330,0.1134444
94331,0.1249
94332,0.1972
94333,0.198413
94334,0.1864319
94335,0.2121279
94336,0.1042228
94337,0.1016098
94338,0.1776999
94339,0.1561
94340,0.2020535
94341,0.1144411
94342,0.0691258
94343,0.1971975
94344,0.1134444
94345,0.079
94346,0.1212
94347,0.130535
94348,0.1568333
94349,0.1562044
94350,0.158
94351,0.1249
94352,0.076195
94353,0.1310077
94354,0.0919205
94355,0.1054987
94356,0.1099
94357,0.1849
94358,0.1826806
94359,0.1334278
94360,0.1956504
94361,0.099413
94362,0.1449
94363,0.0762
94364,0.137351
94365,0.2148385
94366,0.158
94367,0.2216736
94368,0.1757
94369,0.1056542
94370,0.1099
94371,0.1121746
94372,0.1049
94373,0.1714741
94374,0.1510148
94375,0.1099
94376,0.158
94377,0.0894148
94378,0.151
94379,0.1311
94380,0.1727
94381,0.1332232
94382,0.1365
94383,0.1121334
94384,0.1588
94385,0.1199
94386,0.1099
94387,0.1837159
94388,0.201803
94389,0.171
94390,0.1015
94391,0.1212
94392,0.1335
94393,0.0896597
94394,0.0873855
94395,0.162873
94396,0.162
94397,0.1212
94398,0.1093412
94399,0.097592
94400,0.1121334
94401,0.1368
94402,0.0956446
94403,0.0839
94404,0.1116489
94405,0.1398
94406,0.158
94407,0.1941614
94408,0.0967
94409,0.0801033
94410,0.1016
94411,0.1739182
94412,0.0762
94413,0.1311
94414,0.1699
94415,0.1249
94416,0.2198
94417,0.1016098
94418,0.2178964
94419,0.1016098
94420,0.1099881
94421,0.0769
94422,0.0955058
94423,0.1563238
94424,0.1672893
94425,0.1073804
94426,0.1909702
94427,0.1016098
94428,0.079
94429,0.1409
94430,0.0948722
94431,0.0603012
94432,0.0712007
94433,0.0948722
94434,0.157981
94435,0.0649741
94436,0.0956446
94437,0.1016098
94438,0.1758405
94439,0.1285
94440,0.1451084
94441,0.1335137
94442,0.1826435
94443,0.1433
94444,0.1071931
94445,0.1114
94446,0.1015
94447,0.0874202
94448,0.1431066
94449,0.1093412
94450,0.0662
94451,0.1113962
94452,0.1544669
94453,0.1561
94454,0.1903933
94455,0.08
94456,0.1445023
94457,0.127452
94458,0.181763
94459,0.0769
94460,0.1629
94461,0.1818263
94462,0.1299
94463,0.1064
94464,0.1849091
94465,0.1300077
94466,0.1299
94467,0.0921494
94468,0.1366904
94469,0.0867
94470,0.1275568
94471,0.0815054
94472,0.2499
94473,0.0603
94474,0.1098801
94475,0.1398
94476,0.1699
94477,0.0956446
94478,0.0917349
94479,0.0815054
94480,0.1016098
94481,0.1293069
94482,0.1823488
94483,0.0967
94484,0.1037217
94485,0.0839537
94486,0.1099
94487,0.0979212
94488,0.079
94489,0.1249
94490,0.0879224
94491,0.1239
94492,0.2072125
94493,0.0840696
94494,0.1600776
94495,0.0956446
94496,0.1285
94497,0.1299
94498,0.1757
94499,0.1416
94500,0.1676467
94501,0.1949905
94502,0.0839537
94503,0.2099
94504,0.0932328
94505,0.18405
94506,0.1163197
94507,0.0769
94508,0.1555624
94509,0.0699
94510,0.1430036
94511,0.0894
94512,0.203093
94513,0.1056438
94514,0.1677922
94515,0.0915611
94516,0.1464983
94517,0.1687483
94518,0.1099
94519,0.0839
94520,0.1080758
94521,0.147361
94522,0.1561182
94523,0.089
94524,0.1398
94525,0.1249
94526,0.1093412
94527,0.1199
94528,0.1099
94529,0.100717
94530,0.1699006
94531,0.1473149
94532,0.1757
94533,0.1817068
94534,0.1848962
94535,0.1499
94536,0.0769
94537,0.1353
94538,0.1014992
94539,0.1067185
94540,0.1099
94541,0.1016098
94542,0.1064
94543,0.1016098
94544,0.1335
94545,0.1448938
94546,0.2602731
94547,0.083906
94548,0.1069811
94549,0.1629074
94550,0.0921494
94551,0.0769764
94552,0.2499
94553,0.0769
94554,0.1199
94555,0.1875
94556,0.1299
94557,0.1070013
94558,0.1387436
94559,0.0598303
94560,0.1167
94561,0.1365
94562,0.1416
94563,0.0917
94564,0.1821836
94565,0.1199
94566,0.0915611
94567,0.1029118
94568,0.0712
94569,0.1452807
94570,0.1678
94571,0.089
94572,0.0956446
94573,0.089
94574,0.1576278
94575,0.1427
94576,0.1678
94577,0.0603
94578,0.1365
94579,0.1629
94580,0.0999
94581,0.1199
94582,0.0839
94583,0.192
94584,0.158
94585,0.1757
94586,0.0956446
94587,0.1074
94588,0.1054987
94589,0.1299
94590,0.2588561
94591,0.129894
94592,0.0915611
94593,0.079
94594,0.1249
94595,0.1430018
94596,0.1561
94597,0.089
94598,0.0888393
94599,0.1828328
94600,0.2127091
94601,0.2209557
94602,0.1041442
94603,0.1531
94604,0.1016098
94605,0.18991
94606,0.1409
94607,0.175217
94608,0.1043264
94609,0.1598921
94610,0.0880677
94611,0.1016098
94612,0.1242978
94613,0.0917
94614,0.1310077
94615,0.1343046
94616,0.1155016
94617,0.0930481
94618,0.1999
94619,0.1056542
94620,0.1999
94621,0.1699
94622,0.079
94623,0.1086783
94624,0.1725661
94625,0.1016098
94626,0.1043784
94627,0.1447
94628,0.0662
94629,0.1016
94630,0.1015
94631,0.089
94632,0.0839537
94633,0.2085962
94634,0.16298
94635,0.1073354
94636,0.0712
94637,0.0889596
94638,0.1900396
94639,0.1302902
94640,0.1299
94641,0.0815054
94642,0.1402274
94643,0.089
94644,0.085986
94645,0.1830793
94646,0.1561
94647,0.0967
94648,0.1311
94649,0.1299
94650,0.1895623
94651,0.0603
94652,0.1750764
94653,0.1398857
94654,0.1335
94655,0.1805144
94656,0.1509393
94657,0.1199
94658,0.144707
94659,0.1954342
94660,0.0819
94661,0.1016098
94662,0.1311
94663,0.1451696
94664,0.1697332
94665,0.0936485
94666,0.1249
94667,0.171
94668,0.1952
94669,0.1299
94670,0.1302626
94671,0.0749
94672,0.1016098
94673,0.0749
94674,0.1710756
94675,0.1099015
94676,0.1212515
94677,0.2571775
94678,0.1241729
94679,0.0603
94680,0.1016098
94681,0.1299294
94682,0.089
94683,0.0769
94684,0.1167
94685,0.1433
94686,0.0956446
94687,0.1249
94688,0.1248744
94689,0.0917
94690,0.1998232
94691,0.1187986
94692,0.101349
94693,0.089
94694,0.1433
94695,0.1197836
94696,0.1015
94697,0.129901
94698,0.2295
94699,0.1449
94700,0.1757
94701,0.1561118
94702,0.1561
94703,0.1449
94704,0.0970072
94705,0.116337
94706,0.1449
94707,0.2262684
94708,0.1398
94709,0.1101072
94710,0.1016098
94711,0.2120274
94712,0.1064
94713,0.1093412
94714,0.1561
94715,0.0603
94716,0.0603
94717,0.0967
94718,0.0979212
94719,0.1511475
94720,0.1727
94721,0.1420638
94722,0.1016098
94723,0.1049
94724,0.1099
94725,0.2002542
94726,0.1531
94727,0.1299
94728,0.079
94729,0.150958
94730,0.0603
94731,0.170125
94732,0.1299
94733,0.2077496
94734,0.1299
94735,0.1335
94736,0.1551274
94737,0.0749
94738,0.089
94739,0.239165
94740,0.1199
94741,0.1396422
94742,0.1155
94743,0.1362715
94744,0.1304712
94745,0.1033176
94746,0.0987097
94747,0.1015
94748,0.1409993
94749,0.1891476
94750,0.1639505
94751,0.1099341
94752,0.0921494
94753,0.0839
94754,0.1212
94755,0.0874471
94756,0.257989
94757,0.0776968
94758,0.1016098
94759,0.1433
94760,0.1824998
94761,0.0603
94762,0.1299
94763,0.1498
94764,0.0965102
94765,0.1629
94766,0.1452209
94767,0.1724235
94768,0.1629
94769,0.1015
94770,0.1212
94771,0.1309102
94772,0.1875
94773,0.1299
94774,0.1016098
94775,0.142413
94776,0.1449
94777,0.0649
94778,0.1111471
94779,0.1433
94780,0.2149762
94781,0.1699
94782,0.1531
94783,0.089
94784,0.1433
94785,0.1212
94786,0.0956446
94787,0.089
94788,0.0840696
94789,0.0956446
94790,0.1613328
94791,0.1565858
94792,0.1299
94793,0.0999102
94794,0.1080314
94795,0.1398067
94796,0.1578129
94797,0.0989313
94798,0.089
94799,0.1212
94800,0.1715593
94801,0.1112308
94802,0.1299
94803,0.1050802
94804,0.1427111
94805,0.1398
94806,0.1825022
94807,0.1561
94808,0.1309191
94809,0.1099
94810,0.1875
94811,0.1039974
94812,0.158759
94813,0.1064948
94814,0.1914985
94815,0.1016098
94816,0.1299
94817,0.1409
94818,0.1531374
94819,0.1212
94820,0.1212
94821,0.1199
94822,0.1560197
94823,0.1449
94824,0.0649
94825,0.1366
94826,0.1099
94827,0.089
94828,0.0969182
94829,0.1699
94830,0.1311
94831,0.1099
94832,0.1099
94833,0.1212
94834,0.1311
94835,0.1099
94836,0.1099
94837,0.1099
94838,0.1683057
94839,0.0839
94840,0.1281858
94841,0.0603
94842,0.1841279
94843,0.1823949
94844,0.1485268
94845,0.1824991
94846,0.1398
94847,0.1499
94848,0.1678
94849,0.1409
94850,0.079
94851,0.0930323
94852,0.234024
94853,0.2072737
94854,0.1905718
94855,0.0701337
94856,0.0879738
94857,0.1043784
94858,0.1114304
94859,0.1618424
94860,0.1998783
94861,0.1389193
94862,0.1430766
94863,0.0691
94864,0.1629
94865,0.1678
94866,0.1240855
94867,0.2408
94868,0.1559
94869,0.0660992
94870,0.2215044
94871,0.1199
94872,0.1775519
94873,0.111983
94874,0.0967
94875,0.0751
94876,0.1629
94877,0.2226774
94878,0.184369
94879,0.1249
94880,0.1757023
94881,0.0915611
94882,0.0662
94883,0.095821
94884,0.1434886
94885,0.1777
94886,0.2317826
94887,0.0662
94888,0.1053072
94889,0.1899
94890,0.0662
94891,0.2099153
94892,0.1524121
94893,0.1899
94894,0.0603
94895,0.1921915
94896,0.1449
94897,0.1016
94898,0.1249
94899,0.1311
94900,0.0917
94901,0.1015574
94902,0.0889327
94903,0.1464
94904,0.1110243
94905,0.1537453
94906,0.1950786
94907,0.0842108
94908,0.185193
94909,0.0603
