Id,Rate
90091,15.88726633
90092,12.60776903
90093,12.58519245
90094,15.66695113
90095,14.51788515
90096,13.28492143
90097,11.62694704
90098,10.47181767
90099,16.95667616
90100,11.7789858
90101,11.60132507
90102,15.91421774
90103,20.25645797
90104,16.47692514
90105,15.02877672
90106,18.58376128
90107,14.44892598
90108,15.41024545
90109,14.5535785
90110,18.91405261
90111,18.58376128
90112,14.44892598
90113,15.94681389
90114,15.88726633
90115,12.25919632
90116,16.38449827
90117,11.43583086
90118,17.10241407
90119,12.25919632
90120,16.38449827
90121,13.23825732
90122,16.25560944
90123,16.16651173
90124,12.53945956
90125,12.25919632
90126,13.27679634
90127,17.30280133
90128,16.67173621
90129,13.69677251
90130,14.40128213
90131,13.42356036
90132,18.49440465
90133,13.27679634
90134,12.11967796
90135,17.8860846
90136,11.7789858
90137,15.93355782
90138,11.7789858
90139,16.75211662
90140,16.78425245
90141,18.60768433
90142,18.58376128
90143,14.15479444
90144,14.44892598
90145,15.91421774
90146,13.94891986
90147,13.64159248
90148,11.64109269
90149,14.54927418
90150,14.84554945
90151,11.95905814
90152,16.67173621
90153,11.33598869
90154,16.01744496
90155,13.64159248
90156,15.14371901
90157,15.52165551
90158,12.25919632
90159,14.15479444
90160,11.62694704
90161,18.30990866
90162,11.65591354
90163,15.04114276
90164,18.80035362
90165,18.40327977
90166,16.2365289
90167,11.65591354
90168,17.70488933
90169,11.96453095
90170,13.2572505
90171,12.25919632
90172,14.44892598
90173,11.62694704
90174,14.14519596
90175,17.10241407
90176,18.58376128
90177,17.70488933
90178,13.19682663
90179,19.13280152
90180,13.58293739
90181,11.23842794
90182,12.25919632
90183,17.81566628
90184,11.95905814
90185,11.33598869
90186,11.7591801
90187,14.00778905
90188,14.99401126
90189,18.76521286
90190,11.62694704
90191,12.53945956
90192,13.36121086
90193,16.38449827
90194,13.36121086
90195,11.64109269
90196,10.45129436
90197,11.64109269
90198,11.64109269
90199,13.27679634
90200,12.60776903
90201,11.64109269
90202,12.63736131
90203,12.25919632
90204,13.89083362
90205,14.44892598
90206,13.83434302
90207,16.20959041
90208,12.53945956
90209,11.7789858
90210,15.66695113
90211,12.25919632
90212,13.89406918
90213,17.70488933
90214,14.30957706
90215,14.06877146
90216,11.62694704
90217,11.43583086
90218,16.16651173
90219,13.2572505
90220,13.26545858
90221,18.70409743
90222,13.72700201
90223,12.25919632
90224,14.13915052
90225,15.63538691
90226,14.15449007
90227,12.58519245
90228,11.64109269
90229,14.14519596
90230,12.24797382
90231,14.44892598
90232,11.62694704
90233,16.38636419
90234,13.27679634
90235,11.7789858
90236,11.33659544
90237,12.53945956
90238,12.20548636
90239,12.20548636
90240,13.37351765
90241,13.45443054
90242,14.54927418
90243,13.26545858
90244,12.20548636
90245,14.54927418
90246,16.2365289
90247,11.33598869
90248,17.52425584
90249,15.88726633
90250,13.27679634
90251,16.08278108
90252,15.82022158
90253,12.20548636
90254,11.7789858
90255,13.89406918
90256,16.16302436
90257,13.26545858
90258,12.24797382
90259,11.7789858
90260,14.16202365
90261,15.58477143
90262,12.24797382
90263,18.36356151
90264,12.20548636
90265,16.38449827
90266,11.04024695
90267,13.15128074
90268,13.27679634
90269,13.80296104
90270,18.0382641
90271,12.25919632
90272,14.72549394
90273,13.23825732
90274,11.43583086
90275,12.76260283
90276,18.58376128
90277,14.63674031
90278,13.64159248
90279,15.52959302
90280,12.25919632
90281,11.37489664
90282,21.22544452
90283,11.7789858
90284,11.33598869
90285,12.25919632
90286,16.47692514
90287,15.10244731
90288,11.43583086
90289,16.38449827
90290,19.01068434
90291,16.67173621
90292,11.33598869
90293,12.25919632
90294,11.7591801
90295,12.25919632
90296,16.38449827
90297,15.3484769
90298,11.74720496
90299,17.05123029
90300,12.02161287
90301,11.64109269
90302,16.16167828
90303,16.60545376
90304,12.03377568
90305,12.36341787
90306,12.53945956
90307,12.25919632
90308,16.38449827
90309,11.65591354
90310,12.77401019
90311,11.65591354
90312,18.00197132
90313,12.58519245
90314,12.02161287
90315,18.88148655
90316,15.66695113
90317,11.95905814
90318,11.74720496
90319,16.38636419
90320,19.47508768
90321,12.86065457
90322,14.5316494
90323,14.83258675
90324,12.25919632
90325,11.64109269
90326,15.88726633
90327,15.57491664
90328,11.7789858
90329,13.96541504
90330,15.91421774
90331,12.20548636
90332,15.87711501
90333,16.05952944
90334,12.76260283
90335,15.88726633
90336,12.20548636
90337,19.58281502
90338,16.34619431
90339,12.58519245
90340,14.39515759
90341,11.33598869
90342,13.45443054
90343,12.58519245
90344,16.24733072
90345,12.25919632
90346,11.1720381
90347,12.76260283
90348,12.25919632
90349,11.1720381
90350,18.58376128
90351,16.38449827
90352,14.39515759
90353,13.23825732
90354,12.25919632
90355,11.3142783
90356,12.25919632
90357,12.53945956
90358,10.63949411
90359,14.44892598
90360,14.90081527
90361,13.83786706
90362,12.24797382
90363,16.38449827
90364,16.24733072
90365,13.27679634
90366,16.15932823
90367,13.44444898
90368,11.7789858
90369,12.25919632
90370,12.25919632
90371,14.44892598
90372,15.82022158
90373,17.96879835
90374,14.44892598
90375,11.7789858
90376,15.88726633
90377,17.88223835
90378,17.70488933
90379,12.03377568
90380,15.05026618
90381,12.24797382
90382,16.24733072
90383,11.21745334
90384,11.37785
90385,18.58376128
90386,16.01940993
90387,11.33598869
90388,12.24797382
90389,14.90643513
90390,11.33598869
90391,13.2264032
90392,13.78262409
90393,11.33598869
90394,11.64109269
90395,11.7789858
90396,11.60132507
90397,11.33598869
90398,11.48967346
90399,12.77401019
90400,14.39515759
90401,16.24733072
90402,13.79537215
90403,12.58519245
90404,14.13915052
90405,17.70488933
90406,16.2365289
90407,15.63460616
90408,12.02161287
90409,11.64109269
90410,16.24733072
90411,12.87625827
90412,13.64051393
90413,13.49351036
90414,12.25919632
90415,14.44892598
90416,16.38449827
90417,16.38636419
90418,12.25919632
90419,20.75930133
90420,12.00107589
90421,15.88726633
90422,16.24733072
90423,12.53945956
90424,14.9190227
90425,16.2365289
90426,11.10048091
90427,16.2365289
90428,11.3142783
90429,12.25919632
90430,13.27679634
90431,12.24797382
90432,19.21691341
90433,18.37012753
90434,16.24733072
90435,13.3002039
90436,16.19838625
90437,15.72913175
90438,12.20548636
90439,12.20548636
90440,12.57743451
90441,11.7789858
90442,12.32449813
90443,14.18749598
90444,15.93355782
90445,15.35327773
90446,11.74720496
90447,16.01940993
90448,11.61256563
90449,14.39421362
90450,12.86099131
90451,11.97711221
90452,17.52425584
90453,14.10157618
90454,11.64109269
90455,10.47181767
90456,13.64159248
90457,14.44892598
90458,16.16651173
90459,15.00677513
90460,11.33598869
90461,11.60132507
90462,11.53869452
90463,15.97104225
90464,11.65120938
90465,18.58376128
90466,14.33719617
90467,12.41938597
90468,16.19838625
90469,12.76260283
90470,12.53945956
90471,19.47735829
90472,11.7789858
90473,13.1000674
90474,11.74720496
90475,13.27679634
90476,10.47181767
90477,13.67565288
90478,14.80524105
90479,11.74720496
90480,17.70203117
90481,13.2572505
90482,15.11253233
90483,13.13957199
90484,11.33598869
90485,19.16117393
90486,12.25919632
90487,20.22215766
90488,16.24733072
90489,12.53945956
90490,11.64109269
90491,12.58519245
90492,12.87625827
90493,12.02161287
90494,16.16651173
90495,11.7789858
90496,13.64159248
90497,12.20548636
90498,15.4136133
90499,10.47181767
90500,14.32371127
90501,15.88726633
90502,16.24733072
90503,12.25919632
90504,13.64159248
90505,15.91421774
90506,12.02161287
90507,12.25919632
90508,18.58376128
90509,11.43583086
90510,10.47181767
90511,12.87625827
90512,18.58376128
90513,16.46242971
90514,14.50474257
90515,11.33598869
90516,12.20548636
90517,11.7789858
90518,13.23825732
90519,11.33598869
90520,12.02161287
90521,17.70488933
90522,11.3142783
90523,11.64109269
90524,18.91405261
90525,12.25919632
90526,11.33598869
90527,15.66695113
90528,16.24733072
90529,11.74690602
90530,15.82022158
90531,12.25919632
90532,14.90081527
90533,13.79686954
90534,12.58519245
90535,10.35779748
90536,12.03377568
90537,12.55751296
90538,11.7789858
90539,16.24075445
90540,12.25919632
90541,11.60132507
90542,14.44892598
90543,12.77401019
90544,11.61945136
90545,12.53945956
90546,14.72906761
90547,18.28911532
90548,12.25919632
90549,11.7789858
90550,18.80894438
90551,16.23868588
90552,11.7789858
90553,16.24075445
90554,12.58519245
90555,12.86065457
90556,20.61955914
90557,17.70488933
90558,12.58519245
90559,14.19199088
90560,11.64109269
90561,11.64109269
90562,11.64109269
90563,12.25919632
90564,15.84173253
90565,12.02161287
90566,16.03656427
90567,13.23450013
90568,13.77539718
90569,12.77401019
90570,14.18749598
90571,16.05774128
90572,14.85739253
90573,11.43583086
90574,14.09243959
90575,13.83434302
90576,12.25919632
90577,12.20548636
90578,15.94157093
90579,18.58376128
90580,11.64109269
90581,16.67173621
90582,12.58696139
90583,12.25919632
90584,12.16896338
90585,12.25919632
90586,12.00668433
90587,11.43583086
90588,15.66695113
90589,15.91421774
90590,12.87625827
90591,11.7789858
90592,16.16167828
90593,12.20548636
90594,14.03031595
90595,11.52676593
90596,13.26545858
90597,12.25919632
90598,16.67173621
90599,18.860779
90600,11.28409839
90601,12.25919632
90602,11.7789858
90603,12.58519245
90604,12.24797382
90605,11.33598869
90606,15.33432446
90607,16.16651173
90608,13.83786706
90609,19.23010863
90610,13.26545858
90611,14.25920662
90612,13.99650281
90613,12.53945956
90614,11.52676593
90615,11.65591354
90616,12.53945956
90617,11.74720496
90618,15.91421774
90619,13.20861493
90620,15.91421774
90621,17.04592718
90622,15.11253233
90623,13.64159248
90624,12.25919632
90625,13.64159248
90626,17.68691689
90627,13.7099326
90628,15.93355782
90629,14.93036797
90630,17.70488933
90631,12.46456819
90632,14.99380278
90633,15.63460616
90634,13.26545858
90635,12.24797382
90636,13.64159248
90637,11.60132507
90638,13.27679634
90639,10.45129436
90640,11.7789858
90641,14.42297186
90642,16.16651173
90643,13.26545858
90644,13.26545858
90645,10.45129436
90646,13.83786706
90647,11.64109269
90648,12.25919632
90649,11.62694704
90650,19.02062222
90651,11.7789858
90652,12.20548636
90653,16.38449827
90654,11.33659544
90655,14.75072604
90656,12.03377568
90657,13.83434302
90658,17.44633821
90659,11.30780256
90660,11.52676593
90661,17.1848098
90662,11.74720496
90663,12.55751296
90664,12.53945956
90665,13.64051393
90666,12.53945956
90667,18.57288645
90668,17.44633821
90669,11.48967346
90670,11.65591354
90671,12.85668519
90672,15.10360573
90673,16.38636419
90674,20.34063654
90675,16.24733072
90676,15.88726633
90677,16.24733072
90678,11.7789858
90679,11.74720496
90680,15.35680777
90681,12.25919632
90682,15.66695113
90683,12.53945956
90684,12.36324926
90685,14.80524105
90686,17.52425584
90687,11.7789858
90688,19.96651701
90689,11.7789858
90690,13.51811404
90691,12.53945956
90692,12.64333854
90693,19.5438016
90694,13.27679634
90695,12.53945956
90696,16.12408475
90697,15.88726633
90698,11.7789858
90699,16.05952944
90700,17.70488933
90701,17.53171881
90702,16.03656427
90703,12.36146376
90704,14.67809552
90705,11.43583086
90706,12.58519245
90707,10.45129436
90708,12.95195086
90709,11.7789858
90710,13.83786706
90711,12.20548636
90712,11.60132507
90713,11.33598869
90714,18.54275811
90715,17.51259236
90716,16.47692514
90717,12.58519245
90718,16.24733072
90719,17.89677397
90720,12.53945956
90721,11.64109269
90722,10.47181767
90723,17.70488933
90724,15.02877672
90725,15.91421774
90726,19.0266375
90727,14.44892598
90728,14.39134466
90729,12.76260283
90730,12.25919632
90731,14.39421362
90732,13.83786706
90733,15.13875
90734,11.64109269
90735,16.2365289
90736,11.7591801
90737,14.44892598
90738,13.2572505
90739,11.64109269
90740,11.64109269
90741,11.61256563
90742,12.58519245
90743,12.02161287
90744,12.55751296
90745,12.53945956
90746,15.93355782
90747,12.53945956
90748,12.53945956
90749,15.91421774
90750,11.33598869
90751,16.16167828
90752,12.59089565
90753,18.58376128
90754,17.70488933
90755,12.58519245
90756,20.75600192
90757,14.44892598
90758,12.25919632
90759,12.25919632
90760,11.65591354
90761,11.64109269
90762,12.00668433
90763,15.63460616
90764,15.63460616
90765,12.25919632
90766,12.36341787
90767,12.53945956
90768,15.91421774
90769,18.70409743
90770,11.7789858
90771,16.16651173
90772,12.04290479
90773,12.36341787
90774,13.83786706
90775,11.53869452
90776,14.62056317
90777,12.24797382
90778,11.33659544
90779,13.78571068
90780,11.43792689
90781,16.67173621
90782,13.26545858
90783,15.88726633
90784,11.65591354
90785,12.25919632
90786,12.58519245
90787,13.36121086
90788,16.20959041
90789,15.63460616
90790,16.48429404
90791,16.47692514
90792,13.89083362
90793,14.54615042
90794,11.23842794
90795,11.74720496
90796,11.43583086
90797,12.27274161
90798,13.83372388
90799,11.60132507
90800,12.24797382
90801,11.7789858
90802,14.80524105
90803,11.7789858
90804,15.54606726
90805,11.62694704
90806,14.44892598
90807,12.25919632
90808,11.60132507
90809,13.26545858
90810,11.62694704
90811,18.18424862
90812,16.16302436
90813,16.47155139
90814,14.90081527
90815,11.65591354
90816,13.83786706
90817,22.82143858
90818,11.7789858
90819,13.23450013
90820,14.42459523
90821,12.02161287
90822,12.20548636
90823,17.99672107
90824,11.7789858
90825,14.51788515
90826,15.91421774
90827,11.46303164
90828,15.41036893
90829,17.53996783
90830,12.53945956
90831,18.07306153
90832,16.01940993
90833,11.64109269
90834,11.65591354
90835,15.91421774
90836,19.00107637
90837,11.43583086
90838,16.38449827
90839,16.67173621
90840,12.46456819
90841,11.43583086
90842,15.37060261
90843,11.64109269
90844,15.82237179
90845,16.24733072
90846,12.25919632
90847,16.60545376
90848,13.94562123
90849,13.99175414
90850,12.53945956
90851,12.58519245
90852,13.83434302
90853,11.33598869
90854,15.7902566
90855,14.44892598
90856,13.2572505
90857,11.43583086
90858,19.68124305
90859,11.65120938
90860,18.58376128
90861,12.18158445
90862,14.97585212
90863,12.20548636
90864,12.76260283
90865,12.03377568
90866,14.04253819
90867,16.53215014
90868,13.64159248
90869,11.52676593
90870,12.18138277
90871,15.91421774
90872,15.91421774
90873,13.42356036
90874,16.16167828
90875,12.53945956
90876,14.80524105
90877,14.90342582
90878,11.33598869
90879,17.70488933
90880,12.11967796
90881,12.87625827
90882,12.46456819
90883,11.10048091
90884,12.58519245
90885,12.02161287
90886,14.51788515
90887,10.35779748
90888,18.37012753
90889,16.05952944
90890,12.55751296
90891,11.43583086
90892,11.28409839
90893,13.20861493
90894,16.65334625
90895,11.95905814
90896,16.21046754
90897,16.54785767
90898,11.43583086
90899,18.121
90900,15.91421774
90901,11.33598869
90902,11.43583086
90903,13.45443054
90904,12.20548636
90905,11.60132507
90906,12.57743451
90907,12.58519245
90908,14.54935276
90909,17.44584172
90910,13.22950937
90911,16.16167828
90912,12.25919632
90913,11.7789858
90914,13.64159248
90915,12.27810843
90916,12.24797382
90917,16.2365289
90918,16.54785767
90919,16.24733072
90920,14.13915052
90921,14.39515759
90922,15.35327773
90923,10.47181767
90924,14.39515759
90925,13.99650281
90926,14.51788515
90927,18.64076602
90928,12.09779261
90929,12.58519245
90930,13.27679634
90931,12.12472174
90932,11.57134282
90933,12.24797382
90934,13.23450013
90935,10.35779748
90936,12.00668433
90937,12.58519245
90938,13.83786706
90939,21.0716209
90940,11.65591354
90941,13.26545858
90942,13.26545858
90943,11.65591354
90944,14.75072604
90945,14.12925592
90946,19.0266375
90947,13.64051393
90948,11.60132507
90949,11.64109269
90950,12.64333854
90951,12.20548636
90952,13.43075082
90953,13.22950937
90954,15.37060261
90955,14.44892598
90956,11.43583086
90957,13.86896308
90958,12.25919632
90959,19.79796581
90960,14.10203266
90961,12.86065457
90962,11.64109269
90963,12.55751296
90964,13.27679634
90965,11.62694704
90966,11.64109269
90967,15.88726633
90968,12.86427467
90969,16.05952944
90970,11.43792689
90971,11.33598869
90972,16.38449827
90973,13.64159248
90974,15.96096082
90975,12.58519245
90976,15.88726633
90977,11.83273693
90978,13.26545858
90979,11.43583086
90980,12.58519245
90981,16.4677127
90982,11.64109269
90983,16.76951959
90984,17.72719506
90985,11.33598869
90986,16.88977778
90987,12.02161287
90988,15.91421774
90989,11.7789858
90990,12.20548636
90991,12.77401019
90992,12.24797382
90993,12.58519245
90994,16.4793276
90995,12.24797382
90996,11.64109269
90997,11.64109269
90998,14.22715698
90999,12.25919632
91000,13.26545858
91001,11.43583086
91002,12.53945956
91003,10.35779748
91004,13.40814607
91005,17.38535
91006,12.25919632
91007,12.24797382
91008,12.20548636
91009,13.26545858
91010,14.99246667
91011,16.06005044
91012,12.20548636
91013,10.35779748
91014,12.24829847
91015,16.67173621
91016,16.03656427
91017,16.05952944
91018,15.66695113
91019,14.80524105
91020,17.56536987
91021,11.7789858
91022,17.30280133
91023,12.27810843
91024,15.66695113
91025,13.83786706
91026,12.03377568
91027,12.25919632
91028,11.65591354
91029,10.47181767
91030,12.25919632
91031,16.2365289
91032,10.35779748
91033,14.39515759
91034,14.44892598
91035,18.58376128
91036,11.7789858
91037,12.46456819
91038,14.58595765
91039,12.20548636
91040,12.11967796
91041,11.64109269
91042,12.03377568
91043,14.44892598
91044,14.44892598
91045,16.19838625
91046,18.87224653
91047,12.53945956
91048,16.24733072
91049,14.56924053
