Id,Rate
83266,0.09451
83267,0.146088097
83268,0.108945466
83269,0.14416814
83270,0.113748303
83271,0.257063652
83272,0.146403349
83273,0.175372399
83274,0.11163
83275,0.111
83276,0.210336524
83277,0.176637452
83278,0.147002441
83279,0.147154667
83280,0.206022738
83281,0.095895
83282,0.118446581
83283,0.178386288
83284,0.177727004
83285,0.172898525
83286,0.204060356
83287,0.09451
83288,0.168130938
83289,0.113781388
83290,0.210749333
83291,0.1129
83292,0.146088097
83293,0.116403564
83294,0.14329463
83295,0.14329463
83296,0.242985
83297,0.243053333
83298,0.14329463
83299,0.209095051
83300,0.145171768
83301,0.074339057
83302,0.141032
83303,0.10116
83304,0.07457371
83305,0.201148333
83306,0.11163
83307,0.146660342
83308,0.11163
83309,0.152774562
83310,0.07457371
83311,0.074935246
83312,0.075096748
83313,0.11545693
83314,0.150335766
83315,0.083125056
83316,0.238361335
83317,0.210460833
83318,0.122409167
83319,0.09451
83320,0.176155462
83321,0.142095857
83322,0.072012169
83323,0.177698894
83324,0.151560477
83325,0.114176886
83326,0.1129
83327,0.2228875
83328,0.114162284
83329,0.206656212
83330,0.180538829
83331,0.1129
83332,0.169598667
83333,0.073898433
83334,0.08884
83335,0.145521002
83336,0.146193116
83337,0.112282239
83338,0.154633964
83339,0.206305896
83340,0.0958
83341,0.07457371
83342,0.150422678
83343,0.074498938
83344,0.145343261
83345,0.172991846
83346,0.208381009
83347,0.113748303
83348,0.0958
83349,0.206746539
83350,0.145156565
83351,0.076015868
83352,0.171271347
83353,0.148405428
83354,0.114468139
83355,0.115447046
83356,0.115566018
83357,0.076433568
83358,0.11710872
83359,0.120139447
83360,0.145521002
83361,0.075637885
83362,0.114576143
83363,0.176081871
83364,0.114468139
83365,0.144408813
83366,0.08636
83367,0.145184071
83368,0.15044659
83369,0.145156565
83370,0.14183
83371,0.15044659
83372,0.115566018
83373,0.114840158
83374,0.176155462
83375,0.076440818
83376,0.075413312
83377,0.155699832
83378,0.139289695
83379,0.114840158
83380,0.0958
83381,0.145521002
83382,0.151560477
83383,0.234511521
83384,0.114578827
83385,0.112614286
83386,0.074470572
83387,0.20007
83388,0.099
83389,0.147440293
83390,0.143470265
83391,0.10116
83392,0.120361129
83393,0.152214968
83394,0.095895
83395,0.124383333
83396,0.118700032
83397,0.205839511
83398,0.074935246
83399,0.145079977
83400,0.095895
83401,0.144969479
83402,0.144587167
83403,0.179874801
83404,0.075810463
83405,0.09451
83406,0.258
83407,0.176042389
83408,0.144593763
83409,0.09451
83410,0.115488996
83411,0.075637885
83412,0.083293333
83413,0.17556
83414,0.075807176
83415,0.117504937
83416,0.14313889
83417,0.145079977
83418,0.144165725
83419,0.114840158
83420,0.11676432
83421,0.154703928
83422,0.115566018
83423,0.117054065
83424,0.115633217
83425,0.114176886
83426,0.079542
83427,0.148482296
83428,0.114003785
83429,0.10116
83430,0.170783333
83431,0.115488996
83432,0.209222647
83433,0.114176886
83434,0.145343261
83435,0.08636
83436,0.0958
83437,0.146603557
83438,0.075561189
83439,0.095895
83440,0.176515454
83441,0.174270753
83442,0.116403564
83443,0.07488399
83444,0.075106584
83445,0.115566018
83446,0.11163
83447,0.114561877
83448,0.074352313
83449,0.114840158
83450,0.075699588
83451,0.145156565
83452,0.202177662
83453,0.113781388
83454,0.147637198
83455,0.14313889
83456,0.144333559
83457,0.075106584
83458,0.145079977
83459,0.114330585
83460,0.208443035
83461,0.172025
83462,0.216685167
83463,0.144007195
83464,0.168943473
83465,0.119395537
83466,0.210142429
83467,0.07457371
83468,0.171923058
83469,0.207622519
83470,0.113914364
83471,0.114578827
83472,0.11163
83473,0.144731847
83474,0.170640294
83475,0.0958
83476,0.116403564
83477,0.095895
83478,0.23513146
83479,0.116403564
83480,0.072668429
83481,0.165285017
83482,0.175568863
83483,0.114561877
83484,0.09451
83485,0.144731847
83486,0.114176886
83487,0.142823191
83488,0.113748303
83489,0.115447046
83490,0.240265119
83491,0.204696531
83492,0.208653143
83493,0.145156565
83494,0.112722743
83495,0.144176833
83496,0.171923058
83497,0.176042389
83498,0.174073781
83499,0.11407757
83500,0.114561877
83501,0.120875619
83502,0.11526957
83503,0.116146775
83504,0.142823191
83505,0.11163
83506,0.142740235
83507,0.116711539
83508,0.114767708
83509,0.147002441
83510,0.075886366
83511,0.17583846
83512,0.154017947
83513,0.15285356
83514,0.24254
83515,0.151560477
83516,0.08884
83517,0.144380754
83518,0.1699
83519,0.175510118
83520,0.0958
83521,0.176272292
83522,0.172716231
83523,0.176651556
83524,0.080004834
83525,0.114176886
83526,0.17524134
83527,0.114561877
83528,0.082712059
83529,0.114162284
83530,0.10116
83531,0.115740058
83532,0.176566328
83533,0.235285852
83534,0.1207404
83535,0.117856319
83536,0.238856667
83537,0.113748303
83538,0.121203157
83539,0.075413312
83540,0.113597365
83541,0.10116
83542,0.115566018
83543,0.074498938
83544,0.114003785
83545,0.114561877
83546,0.120307589
83547,0.112336674
83548,0.178243139
83549,0.075810463
83550,0.144797624
83551,0.114840158
83552,0.147002441
83553,0.114576143
83554,0.17190428
83555,0.176230579
83556,0.206174471
83557,0.114330585
83558,0.0958
83559,0.095895
83560,0.157751214
83561,0.154964008
83562,0.10116
83563,0.144168842
83564,0.186134444
83565,0.10497
83566,0.149421018
83567,0.114561877
83568,0.075265946
83569,0.185771937
83570,0.114509453
83571,0.152332037
83572,0.095895
83573,0.18058834
83574,0.11163
83575,0.113031429
83576,0.113781388
83577,0.146321755
83578,0.114840158
83579,0.10116
83580,0.082830204
83581,0.206685975
83582,0.075250425
83583,0.117504937
83584,0.114767708
83585,0.078306414
83586,0.145596873
83587,0.145079977
83588,0.185029929
83589,0.163866667
83590,0.09451
83591,0.148482296
83592,0.09451
83593,0.08884
83594,0.208381009
83595,0.114767708
83596,0.114840158
83597,0.146578333
83598,0.074470572
83599,0.114468139
83600,0.075807197
83601,0.119303089
83602,0.174966948
83603,0.10116
83604,0.073693959
83605,0.07457371
83606,0.205523082
83607,0.077096385
83608,0.149418887
83609,0.075699588
83610,0.1129
83611,0.07488399
83612,0.119800712
83613,0.114840158
83614,0.114330585
83615,0.074954579
83616,0.176515454
83617,0.075194063
83618,0.115368058
83619,0.115887491
83620,0.07457371
83621,0.113914364
83622,0.114578827
83623,0.117431208
83624,0.08884
83625,0.140725955
83626,0.08884
83627,0.115566018
83628,0.076689298
83629,0.180599811
83630,0.14329463
83631,0.115825887
83632,0.077731574
83633,0.07457371
83634,0.240198618
83635,0.239458571
83636,0.209095051
83637,0.17464797
83638,0.075637885
83639,0.116061303
83640,0.11163
83641,0.141724028
83642,0.09451
83643,0.146603557
83644,0.149062692
83645,0.078306414
83646,0.207610367
83647,0.114767708
83648,0.144731847
83649,0.113914364
83650,0.116919884
83651,0.21144283
83652,0.113781388
83653,0.118700032
83654,0.147002441
83655,0.114782707
83656,0.17870245
83657,0.14329463
83658,0.07248
83659,0.176515454
83660,0.178326611
83661,0.144731847
83662,0.115755771
83663,0.180573472
83664,0.09451
83665,0.145343261
83666,0.177755589
83667,0.113063544
83668,0.0958
83669,0.08884
83670,0.174966948
83671,0.09451
83672,0.14416814
83673,0.11163
83674,0.144731847
83675,0.148590634
83676,0.14313889
83677,0.08884
83678,0.075413312
83679,0.09451
83680,0.163525333
83681,0.170971743
83682,0.139641528
83683,0.113063544
83684,0.074352313
83685,0.115566018
83686,0.095895
83687,0.178551154
83688,0.145171768
83689,0.075637885
83690,0.114206261
83691,0.114561877
83692,0.209919551
83693,0.147002441
83694,0.208371812
83695,0.117389942
83696,0.175372399
83697,0.07457371
83698,0.144380754
83699,0.144380754
83700,0.10872
83701,0.075810463
83702,0.149880314
83703,0.240666943
83704,0.179331909
83705,0.113781388
83706,0.205712586
83707,0.147002441
83708,0.113063544
83709,0.074935246
83710,0.148998696
83711,0.10872
83712,0.240666943
83713,0.148590634
83714,0.147513009
83715,0.075637885
83716,0.146950246
83717,0.0958
83718,0.17485061
83719,0.075561189
83720,0.175774279
83721,0.178386288
83722,0.209095051
83723,0.113781388
83724,0.115518685
83725,0.146679131
83726,0.145596873
83727,0.09451
83728,0.145143571
83729,0.14504679
83730,0.17485061
83731,0.144564534
83732,0.145521002
83733,0.17583846
83734,0.146335776
83735,0.075561189
83736,0.23495
83737,0.10116
83738,0.11411956
83739,0.114578827
83740,0.114561877
83741,0.10116
83742,0.145521002
83743,0.10872
83744,0.056075
83745,0.145185758
83746,0.07371877
83747,0.114882683
83748,0.205566737
83749,0.096364
83750,0.11163
83751,0.174560887
83752,0.174758039
83753,0.235324754
83754,0.172644996
83755,0.112336674
83756,0.17485061
83757,0.074498938
83758,0.17524134
83759,0.0958
83760,0.08884
83761,0.240620333
83762,0.204336787
83763,0.10116
83764,0.144966431
83765,0.114330585
83766,0.075888874
83767,0.205928184
83768,0.236237958
83769,0.114468139
83770,0.072668429
83771,0.075413312
83772,0.113083076
83773,0.077096385
83774,0.24648
83775,0.074419396
83776,0.14416814
83777,0.08884
83778,0.113610121
83779,0.153837466
83780,0.144408813
83781,0.144168842
83782,0.115399394
83783,0.149713905
83784,0.211829247
83785,0.14890506
83786,0.177265576
83787,0.148998696
83788,0.25846
83789,0.176515454
83790,0.178944258
83791,0.083680667
83792,0.114245493
83793,0.108945466
83794,0.114176886
83795,0.10116
83796,0.074287425
83797,0.147754611
83798,0.075637885
83799,0.114176886
83800,0.141996122
83801,0.146899692
83802,0.114767708
83803,0.113960339
83804,0.23557251
83805,0.117504937
83806,0.148405428
83807,0.114561877
83808,0.145171768
83809,0.143214077
83810,0.2483485
83811,0.158551037
83812,0.147754611
83813,0.11676432
83814,0.14416814
83815,0.113781388
83816,0.114576143
83817,0.145156565
83818,0.075466838
83819,0.1129
83820,0.075886366
83821,0.114468139
83822,0.10116
83823,0.10116
83824,0.075637885
83825,0.084231054
83826,0.146321755
83827,0.075250425
83828,0.075250425
83829,0.113748303
83830,0.171923058
83831,0.10872
83832,0.075413312
83833,0.112155354
83834,0.113943557
83835,0.205523082
83836,0.149327524
83837,0.07488399
83838,0.147002441
83839,0.144731847
83840,0.151560477
83841,0.146679131
83842,0.15075319
83843,0.146335776
83844,0.176473153
83845,0.249287714
83846,0.115566018
83847,0.076440818
83848,0.149880314
83849,0.095895
83850,0.144042925
83851,0.075413312
83852,0.075886366
83853,0.211640778
83854,0.172716231
83855,0.113748303
83856,0.205523082
83857,0.215352722
83858,0.145156565
83859,0.113781388
83860,0.152214968
83861,0.114840158
83862,0.148482296
83863,0.08884
83864,0.074180976
83865,0.145171768
83866,0.176843175
83867,0.2545375
83868,0.143456905
83869,0.10497
83870,0.1129
83871,0.113350017
83872,0.115633217
83873,0.145171768
83874,0.176515454
83875,0.171923058
83876,0.07457371
83877,0.175510118
83878,0.099
83879,0.176515454
83880,0.115566018
83881,0.075461918
83882,0.09451
83883,0.10116
83884,0.07526861
83885,0.118700032
83886,0.075413312
83887,0.174561167
83888,0.176042389
83889,0.095895
83890,0.11676432
83891,0.078673154
83892,0.11163
83893,0.11163
83894,0.113781388
83895,0.10116
83896,0.113878919
83897,0.114840158
83898,0.174105246
83899,0.148574469
83900,0.118960215
83901,0.176515454
83902,0.0958
83903,0.24821
83904,0.198227231
83905,0.165602762
83906,0.115585381
83907,0.181357321
83908,0.113781388
83909,0.147754611
83910,0.17485061
83911,0.07457371
83912,0.17406659
83913,0.147754611
83914,0.08884
83915,0.117292333
83916,0.119691629
83917,0.152945388
83918,0.095895
83919,0.201985642
83920,0.114245493
83921,0.11452847
83922,0.111046341
83923,0.176515454
83924,0.13489
83925,0.144966431
83926,0.110007333
83927,0.095895
83928,0.147754611
83929,0.166747982
83930,0.178490565
83931,0.146679131
83932,0.143098963
83933,0.206305896
83934,0.07457371
83935,0.175510118
83936,0.112874877
83937,0.144100057
83938,0.146679131
83939,0.144564534
83940,0.144731847
83941,0.10497
83942,0.08884
83943,0.1972245
83944,0.14593746
83945,0.175510118
83946,0.113748303
83947,0.0958
83948,0.144710066
83949,0.074470572
83950,0.114789568
83951,0.09579
83952,0.114176886
83953,0.148590634
83954,0.1129
83955,0.144712475
83956,0.08884
83957,0.113781388
83958,0.113781388
83959,0.11163
83960,0.10116
83961,0.152410678
83962,0.114176886
83963,0.0776
83964,0.14416814
83965,0.075461918
83966,0.176473153
83967,0.075461918
83968,0.208381009
83969,0.145156565
83970,0.17190428
83971,0.075886366
83972,0.115036611
83973,0.146321755
83974,0.2424196
83975,0.208443035
83976,0.143098963
83977,0.150094975
83978,0.149421018
83979,0.207610367
83980,0.10116
83981,0.072350822
83982,0.07426229
83983,0.180354282
83984,0.179068313
83985,0.14504679
83986,0.173667753
83987,0.111
83988,0.148482296
83989,0.176230579
83990,0.075637885
83991,0.075413312
83992,0.144731847
83993,0.17456081
83994,0.075699588
83995,0.113781388
83996,0.114561877
83997,0.112282239
83998,0.158187644
83999,0.122091088
84000,0.200896333
84001,0.10116
84002,0.23919
84003,0.115825887
84004,0.14416814
84005,0.143214077
84006,0.077096385
84007,0.10872
84008,0.078415337
84009,0.117897195
84010,0.114558749
84011,0.134223
84012,0.114245493
84013,0.144731847
84014,0.149880314
84015,0.112655265
84016,0.177171046
84017,0.205523082
84018,0.204060356
84019,0.146382709
84020,0.114295218
84021,0.176155462
84022,0.2585175
84023,0.171652677
84024,0.145079977
84025,0.114176886
84026,0.208371812
84027,0.145156565
84028,0.11163
84029,0.11436044
84030,0.122673333
84031,0.075451429
84032,0.14329749
84033,0.11163
84034,0.141099152
84035,0.113063544
84036,0.111046341
84037,0.204077612
84038,0.215018167
84039,0.206390717
84040,0.153837466
84041,0.09451
84042,0.144007195
84043,0.177698894
84044,0.11676432
84045,0.178386288
84046,0.075627871
84047,0.073872491
84048,0.144731847
84049,0.11163
84050,0.175510118
84051,0.140318155
84052,0.2286655
84053,0.145343261
84054,0.205928184
84055,0.145079977
84056,0.176958934
84057,0.0958
84058,0.154901977
84059,0.075461918
84060,0.15044659
84061,0.114840158
84062,0.11545693
84063,0.202177662
84064,0.11545693
84065,0.14329463
84066,0.204060356
84067,0.146519457
84068,0.075461918
84069,0.144797624
84070,0.08884
84071,0.095895
84072,0.075886366
84073,0.177059562
84074,0.09451
84075,0.206481327
84076,0.113063544
84077,0.145335044
84078,0.147309429
84079,0.07457371
84080,0.143214077
84081,0.114468139
84082,0.114561877
84083,0.168896907
84084,0.077096385
84085,0.0958
84086,0.19138269
84087,0.116654147
84088,0.144482363
84089,0.154633964
84090,0.217931417
84091,0.0958
84092,0.11257616
84093,0.118318169
84094,0.075637885
84095,0.074935246
84096,0.09577
84097,0.144731847
84098,0.177698894
84099,0.095895
84100,0.11676432
84101,0.176081871
84102,0.086725365
84103,0.113781388
84104,0.144564534
84105,0.114176886
84106,0.11163
84107,0.113781388
84108,0.207450192
84109,0.204230033
84110,0.145079977
84111,0.11676432
84112,0.176515454
84113,0.075810463
84114,0.145156565
84115,0.174966948
84116,0.145171768
84117,0.114162284
84118,0.145079977
84119,0.141887209
84120,0.074180976
84121,0.197021944
84122,0.0705493
84123,0.145156565
84124,0.239127883
84125,0.209095051
84126,0.20650854
84127,0.095895
84128,0.143214077
84129,0.10116
84130,0.205521619
84131,0.179708054
84132,0.151560477
84133,0.1906625
84134,0.143486251
84135,0.113781388
84136,0.142582729
84137,0.145596873
84138,0.137315667
84139,0.095895
84140,0.149366874
84141,0.075886366
84142,0.143098963
84143,0.10872
84144,0.1483375
84145,0.24366
84146,0.205696727
84147,0.1129
84148,0.075250425
84149,0.158517895
84150,0.171923058
84151,0.150514697
84152,0.177770761
84153,0.115566018
84154,0.115052681
84155,0.152970444
84156,0.177698894
84157,0.099
84158,0.117495502
84159,0.142582729
84160,0.099
84161,0.113878919
84162,0.145171768
84163,0.10116
84164,0.114176886
84165,0.075413312
84166,0.14316428
84167,0.114330585
84168,0.09451
84169,0.113748303
84170,0.09451
84171,0.111046341
84172,0.074195027
84173,0.075250425
84174,0.141887209
84175,0.172991846
84176,0.075561189
84177,0.205566737
84178,0.113781388
84179,0.114840158
84180,0.145156565
84181,0.15044659
84182,0.114176886
84183,0.147794535
84184,0.175510118
84185,0.116342671
84186,0.113781388
84187,0.113781388
84188,0.147002441
84189,0.174776941
84190,0.147794535
84191,0.175371316
84192,0.148590634
84193,0.176758304
84194,0.113781388
84195,0.114468139
84196,0.09577
84197,0.143201193
84198,0.113781388
84199,0.075106584
84200,0.095895
84201,0.075637885
84202,0.11163
84203,0.176958934
84204,0.114262048
84205,0.11436044
84206,0.14264114
84207,0.1129
84208,0.075106584
84209,0.111
84210,0.186127667
84211,0.146288024
84212,0.175510118
84213,0.144565512
84214,0.115044492
84215,0.206243504
84216,0.168992381
84217,0.17583846
84218,0.174365904
84219,0.09451
84220,0.08636
84221,0.08636
84222,0.075413312
84223,0.215352722
84224,0.238841517
84225,0.075561189
84226,0.08884
84227,0.10116
84228,0.11150959
84229,0.10497
84230,0.075413312
84231,0.114162284
84232,0.147002441
84233,0.114840158
84234,0.114840158
84235,0.169048996
84236,0.075699588
84237,0.144098637
84238,0.114840158
84239,0.10116
84240,0.121203157
84241,0.075265946
84242,0.114840158
84243,0.205712586
84244,0.11257616
84245,0.166778859
84246,0.10116
84247,0.251379
84248,0.075637885
84249,0.10116
84250,0.11163
84251,0.174758039
84252,0.08884
84253,0.09451
84254,0.08636
84255,0.070574658
84256,0.14757728
84257,0.075461918
84258,0.143214077
84259,0.167620857
84260,0.146088097
84261,0.114578827
84262,0.208381009
84263,0.155046371
84264,0.172064265
84265,0.14496654
84266,0.147794535
84267,0.10116
84268,0.10116
84269,0.075461918
84270,0.176515454
84271,0.114561877
84272,0.236338274
84273,0.146796643
84274,0.144565512
84275,0.10872
84276,0.141024075
84277,0.145596873
84278,0.114378863
84279,0.114840158
84280,0.209095051
84281,0.11257616
84282,0.114558749
84283,0.143214077
84284,0.182900625
84285,0.176958934
84286,0.10872
84287,0.144797624
84288,0.170273667
84289,0.113781388
84290,0.08884
84291,0.074470572
84292,0.144731847
84293,0.195326861
84294,0.075106584
84295,0.115302445
84296,0.258281667
84297,0.078453694
84298,0.147002441
84299,0.114262048
