Id,Rate
92929,0.116559135
92930,0.156827817
92931,0.121092143
92932,0.161616783
92933,0.117789858
92934,0.122054864
92935,0.122591963
92936,0.117789858
92937,0.122591963
92938,0.14448926
92939,0.132654586
92940,0.128762583
92941,0.120010759
92942,0.196752473
92943,0.11747205
92944,0.103577975
92945,0.116410927
92946,0.113142783
92947,0.116410927
92948,0.125851925
92949,0.152749291
92950,0.122591963
92951,0.151954334
92952,0.158202216
92953,0.185837613
92954,0.205943223
92955,0.132654586
92956,0.156669511
92957,0.104512944
92958,0.11626947
92959,0.12119678
92960,0.159335578
92961,0.11626947
92962,0.159142177
92963,0.119851826
92964,0.104718177
92965,0.162473307
92966,0.117789858
92967,0.162095904
92968,0.197887954
92969,0.116559135
92970,0.104512944
92971,0.114896735
92972,0.123632493
92973,0.116559135
92974,0.114896735
92975,0.122591963
92976,0.113748966
92977,0.117789858
92978,0.158872663
92979,0.119590581
92980,0.120216129
92981,0.122591963
92982,0.125851925
92983,0.151832557
92984,0.138378671
92985,0.122591963
92986,0.194152282
92987,0.185837613
92988,0.114896735
92989,0.185837613
92990,0.127740102
92991,0.163863642
92992,0.183232406
92993,0.116559135
92994,0.113359887
92995,0.132654586
92996,0.125394596
92997,0.116559135
92998,0.122591963
92999,0.124645682
93000,0.113359887
93001,0.161665117
93002,0.122054864
93003,0.184210833
93004,0.113359887
93005,0.113359887
93006,0.149789025
93007,0.127740102
93008,0.122591963
93009,0.122591963
93010,0.177271951
93011,0.12119678
93012,0.116410927
93013,0.127740102
93014,0.190106843
93015,0.122591963
93016,0.159142177
93017,0.161593282
93018,0.117591801
93019,0.205301268
93020,0.120337757
93021,0.155460673
93022,0.117789858
93023,0.122479738
93024,0.127626028
93025,0.122054864
93026,0.126433385
93027,0.120216129
93028,0.113142783
93029,0.158872663
93030,0.161665117
93031,0.193695943
93032,0.14448926
93033,0.151024473
93034,0.162473307
93035,0.120216129
93036,0.11626947
93037,0.112753312
93038,0.184032798
93039,0.166717362
93040,0.164769251
93041,0.122781084
93042,0.117591801
93043,0.164769251
93044,0.166717362
93045,0.114358309
93046,0.122591963
93047,0.117789858
93048,0.189140526
93049,0.134474501
93050,0.113359887
93051,0.134081461
93052,0.117789858
93053,0.117789858
93054,0.165209561
93055,0.113359887
93056,0.122591963
93057,0.134139307
93058,0.162473307
93059,0.122054864
93060,0.125394596
93061,0.136415925
93062,0.185837613
93063,0.151005348
93064,0.14448926
93065,0.113359887
93066,0.1473185
93067,0.113359887
93068,0.122591963
93069,0.125851925
93070,0.094058865
93071,0.167695196
93072,0.1232325
93073,0.153532777
93074,0.139965028
93075,0.11747205
93076,0.206595667
93077,0.116410927
93078,0.128762583
93079,0.187916165
93080,0.125851925
93081,0.136415925
93082,0.112174533
93083,0.19044069
93084,0.116410927
93085,0.122054864
93086,0.139460495
93087,0.18439197
93088,0.14793
93089,0.14448926
93090,0.156669511
93091,0.152846478
93092,0.11747205
93093,0.132767963
93094,0.185837613
93095,0.163844983
93096,0.162386859
93097,0.177048893
93098,0.144169323
93099,0.116410927
93100,0.113359887
93101,0.124645682
93102,0.174440681
93103,0.145178852
93104,0.122591963
93105,0.127626028
93106,0.166717362
93107,0.163222712
93108,0.12419386
93109,0.116410927
93110,0.116013251
93111,0.117789858
93112,0.113359887
93113,0.13778077
93114,0.117789858
93115,0.161630244
93116,0.127006295
93117,0.185837613
93118,0.145111683
93119,0.103577975
93120,0.113359887
93121,0.14227157
93122,0.114954798
93123,0.127626028
93124,0.148052411
93125,0.138378671
93126,0.125394596
93127,0.127740102
93128,0.130856721
93129,0.125851925
93130,0.158872663
93131,0.117789858
93132,0.191611739
93133,0.158872663
93134,0.116559135
93135,0.117789858
93136,0.131512807
93137,0.15204409
93138,0.116410927
93139,0.162473307
93140,0.124645682
93141,0.122054864
93142,0.122591963
93143,0.122591963
93144,0.151674611
93145,0.159142177
93146,0.161665117
93147,0.122591963
93148,0.185837613
93149,0.128762583
93150,0.136415925
93151,0.160595294
93152,0.116559135
93153,0.120216129
93154,0.122054864
93155,0.160595294
93156,0.145859577
93157,0.138378671
93158,0.194426355
93159,0.127740102
93160,0.141391505
93161,0.13778077
93162,0.122591963
93163,0.123634179
93164,0.158202216
93165,0.166745044
93166,0.139782631
93167,0.116799276
93168,0.122479738
93169,0.1331096
93170,0.119590581
93171,0.117789858
93172,0.134081461
93173,0.162473307
93174,0.125851925
93175,0.12607769
93176,0.116410927
93177,0.114896735
93178,0.122591963
93179,0.158872663
93180,0.127626028
93181,0.127944952
93182,0.122591963
93183,0.119386659
93184,0.122591963
93185,0.127626028
93186,0.140171156
93187,0.117789858
93188,0.158872663
93189,0.116410927
93190,0.116410927
93191,0.14448926
93192,0.122591963
93193,0.120216129
93194,0.112174533
93195,0.14187496
93196,0.14448926
93197,0.165478577
93198,0.161665117
93199,0.144012821
93200,0.122482985
93201,0.20877725
93202,0.117591801
93203,0.117789858
93204,0.151005348
93205,0.116410927
93206,0.116410927
93207,0.131838127
93208,0.160577413
93209,0.132767963
93210,0.120216129
93211,0.162473307
93212,0.113359887
93213,0.113359887
93214,0.122591963
93215,0.149940113
93216,0.191658921
93217,0.185837613
93218,0.113359887
93219,0.122054864
93220,0.185837613
93221,0.163844983
93222,0.112384279
93223,0.139489199
93224,0.134544305
93225,0.122479738
93226,0.122591963
93227,0.161665117
93228,0.103577975
93229,0.166717362
93230,0.129346012
93231,0.11674425
93232,0.183232406
93233,0.113359887
93234,0.185837613
93235,0.135810823
93236,0.125394596
93237,0.179215956
93238,0.161983863
93239,0.143218247
93240,0.13834343
93241,0.12557513
93242,0.117789858
93243,0.177048893
93244,0.127972106
93245,0.122591963
93246,0.120066843
93247,0.162386859
93248,0.136415925
93249,0.122479738
93250,0.122591963
93251,0.158872663
93252,0.113359887
93253,0.124104182
93254,0.117789858
93255,0.122591963
93256,0.159142177
93257,0.116410927
93258,0.145178852
93259,0.159335578
93260,0.113359887
93261,0.125394596
93262,0.117789858
93263,0.128762583
93264,0.159142177
93265,0.156669511
93266,0.166717362
93267,0.160827811
93268,0.141391505
93269,0.172622884
93270,0.117789858
93271,0.122054864
93272,0.117789858
93273,0.122591963
93274,0.159876766
93275,0.137913821
93276,0.120216129
93277,0.1372232
93278,0.11626947
93279,0.159335578
93280,0.124645682
93281,0.121813828
93282,0.119590581
93283,0.128762583
93284,0.132086149
93285,0.122482985
93286,0.128762583
93287,0.11994804
93288,0.113359887
93289,0.132767963
93290,0.125394596
93291,0.104512944
93292,0.163844983
93293,0.141391505
93294,0.139489199
93295,0.122591963
93296,0.114358309
93297,0.133612109
93298,0.122781084
93299,0.145859577
93300,0.166717362
93301,0.226554411
93302,0.121247217
93303,0.122054864
93304,0.147453256
93305,0.166745044
93306,0.14448926
93307,0.116410927
93308,0.14187496
93309,0.116410927
93310,0.188581238
93311,0.132767963
93312,0.161616783
93313,0.166717362
93314,0.116013251
93315,0.203012905
93316,0.140687715
93317,0.103577975
93318,0.159142177
93319,0.122479738
93320,0.125394596
93321,0.132767963
93322,0.12557513
93323,0.114954798
93324,0.122482985
93325,0.117789858
93326,0.116410927
93327,0.12119678
93328,0.138689631
93329,0.122591963
93330,0.125851925
93331,0.125851925
93332,0.125851925
93333,0.125394596
93334,0.132654586
93335,0.145676255
93336,0.125394596
93337,0.116559135
93338,0.117789858
93339,0.161665117
93340,0.143680416
93341,0.12119678
93342,0.122479738
93343,0.145178852
93344,0.113359887
93345,0.159142177
93346,0.187199642
93347,0.136376338
93348,0.122054864
93349,0.119084028
93350,0.137586794
93351,0.14750726
93352,0.11626947
93353,0.140071684
93354,0.166717362
93355,0.140071684
93356,0.122591963
93357,0.114896735
93358,0.164769251
93359,0.126424667
93360,0.120337757
93361,0.122591963
93362,0.177271951
93363,0.113359887
93364,0.14187496
93365,0.136415925
93366,0.125851925
93367,0.135703609
93368,0.169278537
93369,0.122482985
93370,0.127972106
93371,0.125851925
93372,0.125394596
93373,0.172154334
93374,0.116559135
93375,0.122591963
93376,0.132654586
93377,0.116013251
93378,0.163844983
93379,0.17236884
93380,0.125851925
93381,0.142237048
93382,0.124453017
93383,0.114358309
93384,0.125851925
93385,0.117789858
93386,0.166717362
93387,0.12119678
93388,0.166717362
93389,0.127740102
93390,0.116194514
93391,0.117789858
93392,0.120337757
93393,0.166717362
93394,0.161616828
93395,0.117789858
93396,0.166717362
93397,0.146035551
93398,0.122962643
93399,0.166717362
93400,0.122591963
93401,0.116559135
93402,0.132345001
93403,0.162473307
93404,0.117591801
93405,0.114896735
93406,0.117789858
93407,0.155460673
93408,0.13834343
93409,0.122591963
93410,0.151832557
93411,0.122591963
93412,0.163844983
93413,0.125869614
93414,0.158872663
93415,0.119771122
93416,0.116410927
93417,0.116410927
93418,0.114358309
93419,0.120216129
93420,0.104718177
93421,0.158828916
93422,0.144012821
93423,0.125394596
93424,0.125394596
93425,0.122591963
93426,0.116410927
93427,0.177048893
93428,0.16017445
93429,0.158872663
93430,0.122781084
93431,0.117789858
93432,0.117789858
93433,0.12119678
93434,0.122054864
93435,0.113359887
93436,0.148901031
93437,0.122591963
93438,0.125394596
93439,0.187040974
93440,0.103577975
93441,0.184413084
93442,0.117789858
93443,0.154136133
93444,0.149328805
93445,0.166717362
93446,0.117789858
93447,0.1463899
93448,0.169278537
93449,0.142376167
93450,0.158872663
93451,0.159142177
93452,0.160364406
93453,0.161665117
93454,0.126432323
93455,0.125394596
93456,0.122054864
93457,0.148049361
93458,0.140924396
93459,0.106057299
93460,0.117789858
93461,0.103577975
93462,0.14448926
93463,0.116410927
93464,0.143562811
93465,0.122591963
93466,0.122591963
93467,0.116410927
93468,0.116559135
93469,0.159142177
93470,0.114358309
93471,0.156484344
93472,0.122591963
93473,0.117789858
93474,0.122054864
93475,0.156346062
93476,0.122591963
93477,0.125851925
93478,0.155417863
93479,0.153172873
93480,0.122054864
93481,0.163071947
93482,0.138378671
93483,0.141391505
93484,0.132654586
93485,0.132654586
93486,0.113854194
93487,0.113359887
93488,0.158872663
93489,0.127626028
93490,0.148052411
93491,0.122054864
93492,0.125851925
93493,0.122591963
93494,0.131774667
93495,0.132654586
93496,0.117789858
93497,0.154745492
93498,0.122591963
93499,0.141703275
93500,0.151954334
93501,0.160577413
93502,0.122054864
93503,0.159545824
93504,0.122591963
93505,0.122591963
93506,0.103577975
93507,0.162473307
93508,0.186813638
93509,0.122479738
93510,0.125394596
93511,0.116559135
93512,0.114358309
93513,0.103577975
93514,0.156669511
93515,0.122591963
93516,0.117789858
93517,0.185837613
93518,0.156484344
93519,0.14753
93520,0.140355162
93521,0.158872663
93522,0.163844983
93523,0.166054538
93524,0.104718177
93525,0.128606546
93526,0.114358309
93527,0.125214372
93528,0.125394596
93529,0.158872663
93530,0.122591963
93531,0.103577975
93532,0.128762583
93533,0.183232406
93534,0.113359887
93535,0.172362524
93536,0.136415925
93537,0.14448926
93538,0.117789858
93539,0.123244981
93540,0.124645682
93541,0.122054864
93542,0.122591963
93543,0.128656914
93544,0.165907916
93545,0.122591963
93546,0.154027988
93547,0.186813638
93548,0.141890279
93549,0.139965028
93550,0.116410927
93551,0.11747205
93552,0.134474501
93553,0.145178852
93554,0.122591963
93555,0.117591801
93556,0.114896735
93557,0.114358309
93558,0.136967725
93559,0.12119678
93560,0.154103689
93561,0.122054864
93562,0.138378671
93563,0.186281395
93564,0.158872663
93565,0.14448926
93566,0.161665117
93567,0.117789858
93568,0.125394596
93569,0.104718177
93570,0.167556068
93571,0.127972106
93572,0.117789858
93573,0.149190227
93574,0.140071684
93575,0.122054864
93576,0.113359887
93577,0.128762583
93578,0.173777485
93579,0.139456212
93580,0.112384279
93581,0.144169323
93582,0.120337757
93583,0.13139572
93584,0.162365289
93585,0.185837613
93586,0.116410927
93587,0.152981826
93588,0.122591963
93589,0.195804254
93590,0.162556094
93591,0.113359887
93592,0.113359887
93593,0.177048893
93594,0.125394596
93595,0.146402326
93596,0.177048893
93597,0.122054864
93598,0.119386659
93599,0.15250558
93600,0.150003306
93601,0.11626947
93602,0.159142177
93603,0.125851925
93604,0.11626947
93605,0.125851925
93606,0.13802961
93607,0.122479738
93608,0.162365289
93609,0.125394596
93610,0.13834343
93611,0.125851925
93612,0.162365289
93613,0.122054864
93614,0.122054864
93615,0.122591963
93616,0.122054864
93617,0.158872663
93618,0.149789025
93619,0.112384279
93620,0.14448926
93621,0.162473307
93622,0.128762583
93623,0.163122278
93624,0.117591801
93625,0.177048893
93626,0.12119678
93627,0.122591963
93628,0.117789858
93629,0.133612109
93630,0.174463382
93631,0.132345001
93632,0.132382573
93633,0.125394596
93634,0.122054864
93635,0.104512944
93636,0.117789858
93637,0.185837613
93638,0.140933025
93639,0.128657684
93640,0.122591963
93641,0.122591963
93642,0.114358309
93643,0.133612109
93644,0.12557513
93645,0.140941105
93646,0.177271951
93647,0.125394596
93648,0.158872663
93649,0.117789858
93650,0.187779829
93651,0.135703609
93652,0.122054864
93653,0.122054864
93654,0.143942136
93655,0.185677818
93656,0.141890279
93657,0.158872663
93658,0.158872663
93659,0.125851925
93660,0.117789858
93661,0.123244981
93662,0.117789858
93663,0.141890279
93664,0.169713926
93665,0.14806785
93666,0.122482985
93667,0.125851925
93668,0.119428879
93669,0.122054864
93670,0.119590581
93671,0.199211258
93672,0.185837613
93673,0.136415925
93674,0.116559135
93675,0.163844983
93676,0.194152282
93677,0.12557513
93678,0.133912946
93679,0.104718177
93680,0.136228522
93681,0.120066843
93682,0.156346062
93683,0.134043757
93684,0.186760268
93685,0.162473307
93686,0.143951576
93687,0.162473307
93688,0.103577975
93689,0.166717362
93690,0.232665
93691,0.125394596
93692,0.184578491
93693,0.186076843
93694,0.146298413
93695,0.125255238
93696,0.117789858
93697,0.120216129
93698,0.132654586
93699,0.114358309
93700,0.120337757
93701,0.183701275
93702,0.120337757
93703,0.113359887
93704,0.159142177
93705,0.162386859
93706,0.136415925
93707,0.123244981
93708,0.104718177
93709,0.14448926
93710,0.122591963
93711,0.156669511
93712,0.140997246
93713,0.120337757
93714,0.142376167
93715,0.125394596
93716,0.125394596
93717,0.114358309
93718,0.161616783
93719,0.142611032
93720,0.161665117
93721,0.122591963
93722,0.104512944
93723,0.158872663
93724,0.116410927
93725,0.111004809
93726,0.129577376
93727,0.160616055
93728,0.156346062
93729,0.116410927
93730,0.138908336
93731,0.117789858
93732,0.165478577
93733,0.120216129
93734,0.132654586
93735,0.114630316
93736,0.122054864
93737,0.113359887
93738,0.12119678
93739,0.119771122
93740,0.188089444
93741,0.122591963
93742,0.116410927
93743,0.138378671
93744,0.120216129
93745,0.143895862
93746,0.133612109
93747,0.127626028
93748,0.137953722
93749,0.161665117
93750,0.12119678
93751,0.139917541
93752,0.122591963
93753,0.174069535
93754,0.205590809
93755,0.116799276
93756,0.136415925
93757,0.120216129
93758,0.177048893
93759,0.144229719
93760,0.159142177
93761,0.113359887
93762,0.116559135
93763,0.120066843
93764,0.145099674
93765,0.112840984
93766,0.11747205
93767,0.122591963
93768,0.138378671
93769,0.187525
93770,0.122591963
93771,0.132086149
93772,0.156669511
93773,0.163844983
93774,0.166717362
93775,0.203970044
93776,0.132767963
93777,0.116410927
93778,0.180382641
93779,0.120337757
93780,0.16017445
93781,0.125394596
93782,0.170459272
93783,0.146035551
93784,0.104718177
93785,0.116559135
93786,0.145178852
93787,0.094947652
93788,0.122591963
93789,0.159142177
93790,0.159609608
93791,0.166717362
93792,0.120066843
93793,0.162473307
93794,0.116410927
93795,0.133612109
93796,0.132086149
93797,0.125851925
93798,0.122591963
93799,0.117789858
93800,0.114896735
93801,0.179100478
93802,0.128762583
93803,0.113359887
93804,0.122479738
93805,0.122591963
93806,0.117789858
93807,0.166717362
93808,0.125851925
93809,0.206016171
93810,0.132654586
93811,0.104512944
93812,0.16484294
93813,0.156044091
93814,0.158872663
93815,0.162386859
93816,0.12557513
93817,0.162473307
93818,0.13926284
93819,0.138268794
93820,0.104512944
93821,0.158872663
93822,0.125394596
93823,0.112840984
93824,0.125394596
93825,0.151036057
93826,0.162473307
93827,0.164769251
93828,0.139489199
93829,0.113359887
93830,0.134249433
93831,0.122781084
93832,0.122054864
93833,0.156346062
93834,0.125851925
93835,0.106394941
93836,0.125851925
93837,0.185837613
93838,0.187461
93839,0.116410927
93840,0.122054864
93841,0.166717362
93842,0.159142177
93843,0.114358309
93844,0.183991679
93845,0.117789858
93846,0.16017445
93847,0.166054538
93848,0.122591963
93849,0.161665117
93850,0.122054864
93851,0.116410927
93852,0.167556068
93853,0.179215956
93854,0.122962643
93855,0.116125656
93856,0.177707018
93857,0.116410927
93858,0.125394596
93859,0.119590581
93860,0.125869614
93861,0.116559135
93862,0.183232406
93863,0.125394596
93864,0.155269432
93865,0.177048893
93866,0.125394596
93867,0.136385439
93868,0.135703609
93869,0.115267659
93870,0.114379269
93871,0.166717362
93872,0.134544305
93873,0.142376167
93874,0.162095904
93875,0.122054864
93876,0.16017445
93877,0.119386659
93878,0.185837613
93879,0.162473307
93880,0.127812012
93881,0.12668381
93882,0.208421839
93883,0.122591963
93884,0.158872663
93885,0.160194099
93886,0.182881048
93887,0.116559135
93888,0.134235604
